i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.47,,,,,,,,,,,,,,,,,,,
2,8.01,8.65,,,,,,,,,,,,,,,,,,
3,7.56,8.19,8.77,,,,,,,,,,,,,,,,,
4,7.10,7.74,8.31,8.85,,,,,,,,,,,,,,,,
5,6.65,7.28,7.86,8.40,8.92,,,,,,,,,,,,,,,
6,6.19,6.83,7.40,7.94,8.47,8.98,,,,,,,,,,,,,,
7,5.74,6.37,6.95,7.49,8.01,8.52,9.03,,,,,,,,,,,,,
8,5.29,5.92,6.49,7.03,7.56,8.07,8.57,9.07,,,,,,,,,,,,
9,4.83,5.47,6.04,6.58,7.10,7.62,8.12,8.61,9.10,,,,,,,,,,,
10,4.38,5.01,5.59,6.13,6.65,7.16,7.66,8.16,8.65,9.13,,,,,,,,,,
11,3.92,4.56,5.13,5.67,6.20,6.71,7.21,7.70,8.19,8.67,9.15,,,,,,,,,
12,3.47,4.10,4.68,5.22,5.74,6.25,6.75,7.25,7.74,8.22,8.70,9.17,,,,,,,,
13,3.01,3.65,4.22,4.76,5.29,5.80,6.30,6.79,7.28,7.77,8.24,8.72,9.19,,,,,,,
14,2.56,3.20,3.77,4.31,4.83,5.34,5.85,6.34,6.83,7.31,7.79,8.26,8.74,9.20,,,,,,
15,2.11,2.74,3.31,3.85,4.38,4.89,5.39,5.89,6.37,6.86,7.34,7.81,8.28,8.75,9.22,,,,,
16,1.65,2.29,2.86,3.40,3.92,4.44,4.94,5.43,5.92,6.40,6.88,7.36,7.83,8.30,8.76,9.22,,,,
17,1.20,1.83,2.40,2.94,3.47,3.98,4.48,4.97,5.46,5.95,6.42,6.90,7.37,7.84,8.30,8.77,9.23,,,
18,0.75,1.38,1.95,2.48,3.00,3.51,4.01,4.51,4.99,5.47,5.95,6.42,6.89,7.36,7.83,8.29,8.75,9.21,,
19,0.32,0.91,1.45,1.97,2.48,2.97,3.46,3.94,4.42,4.89,5.36,5.82,6.29,6.75,7.20,7.66,8.11,8.57,9.02,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
