i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.80,,,,,,,,,,,,,,,,,
3,0.27,0.80,1.39,,,,,,,,,,,,,,,,
4,0.27,0.80,1.39,2.05,,,,,,,,,,,,,,,
5,0.27,0.80,1.39,2.05,2.70,,,,,,,,,,,,,,
6,0.27,0.80,1.39,2.05,2.70,3.40,,,,,,,,,,,,,
7,0.27,0.80,1.39,2.05,2.70,3.40,4.11,,,,,,,,,,,,
8,0.27,0.80,1.39,2.05,2.70,3.40,4.11,4.85,,,,,,,,,,,
9,0.27,0.80,1.39,2.05,2.70,3.40,4.11,4.85,5.59,,,,,,,,,,
10,0.27,0.80,1.39,2.05,2.70,3.40,4.11,4.85,5.59,6.35,,,,,,,,,
11,0.27,0.80,1.39,2.05,2.70,3.40,4.11,4.85,5.59,6.35,7.12,,,,,,,,
12,0.27,0.80,1.39,2.05,2.70,3.40,4.11,4.85,5.59,6.35,7.12,7.90,,,,,,,
13,0.27,0.79,1.38,2.05,2.70,3.40,4.11,4.84,5.59,6.35,7.12,7.90,8.68,,,,,,
14,0.27,0.79,1.38,2.04,2.70,3.39,4.11,4.84,5.59,6.34,7.11,7.89,8.68,9.47,,,,,
15,0.27,0.79,1.38,2.04,2.69,3.39,4.10,4.83,5.58,6.33,7.10,7.88,8.67,9.46,10.26,,,,
16,0.26,0.78,1.36,2.02,2.67,3.36,4.08,4.81,5.55,6.30,7.07,7.85,8.63,9.43,10.23,11.03,,,
17,0.23,0.75,1.32,1.97,2.61,3.30,4.01,4.73,5.47,6.22,6.99,7.76,8.54,9.33,10.13,10.93,11.74,,
18,0.19,0.65,1.21,1.85,2.47,3.14,3.83,4.54,5.27,6.01,6.77,7.53,8.30,9.08,9.87,10.67,11.47,12.27,
19,0.11,0.48,0.96,1.51,2.11,2.73,3.38,4.05,4.74,5.45,6.17,6.90,7.64,8.39,9.15,9.91,10.69,11.47,12.25
