i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.80,,,,,,,,,,,,,,,,,
3,0.24,0.80,1.45,,,,,,,,,,,,,,,,
4,0.24,0.80,1.45,2.12,,,,,,,,,,,,,,,
5,0.24,0.80,1.45,2.12,2.85,,,,,,,,,,,,,,
6,0.24,0.80,1.45,2.12,2.85,3.59,,,,,,,,,,,,,
7,0.24,0.80,1.45,2.12,2.85,3.59,4.36,,,,,,,,,,,,
8,0.24,0.80,1.45,2.12,2.85,3.59,4.36,5.13,,,,,,,,,,,
9,0.24,0.80,1.45,2.12,2.85,3.59,4.36,5.13,5.92,,,,,,,,,,
10,0.24,0.80,1.45,2.12,2.85,3.59,4.36,5.13,5.92,6.72,,,,,,,,,
11,0.24,0.80,1.45,2.12,2.85,3.59,4.36,5.13,5.92,6.72,7.54,,,,,,,,
12,0.24,0.80,1.45,2.12,2.85,3.59,4.36,5.13,5.92,6.72,7.54,8.36,,,,,,,
13,0.24,0.80,1.45,2.12,2.85,3.58,4.36,5.13,5.92,6.72,7.54,8.35,9.18,,,,,,
14,0.24,0.80,1.45,2.12,2.84,3.58,4.36,5.13,5.92,6.72,7.54,8.35,9.18,10.01,,,,,
15,0.24,0.79,1.45,2.12,2.83,3.58,4.34,5.12,5.92,6.71,7.53,8.35,9.16,9.99,10.84,,,,
16,0.24,0.79,1.44,2.10,2.83,3.56,4.33,5.11,5.89,6.70,7.50,8.32,9.14,9.97,10.80,11.64,,,
17,0.23,0.76,1.41,2.07,2.79,3.52,4.29,5.05,5.84,6.64,7.45,8.27,9.09,9.91,10.74,11.59,12.43,,
18,0.19,0.69,1.32,1.97,2.67,3.40,4.14,4.91,5.68,6.47,7.28,8.09,8.89,9.71,10.54,11.38,12.21,13.05,
19,0.11,0.52,1.06,1.68,2.33,3.02,3.73,4.46,5.21,5.96,6.74,7.53,8.31,9.12,9.93,10.73,11.55,12.38,13.21
