i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.81,,,,,,,,,,,,,,,,,
3,0.27,0.81,1.46,,,,,,,,,,,,,,,,
4,0.27,0.81,1.46,2.09,,,,,,,,,,,,,,,
5,0.27,0.81,1.46,2.09,2.77,,,,,,,,,,,,,,
6,0.27,0.81,1.46,2.09,2.77,3.49,,,,,,,,,,,,,
7,0.27,0.81,1.46,2.09,2.77,3.49,4.23,,,,,,,,,,,,
8,0.27,0.81,1.46,2.09,2.77,3.49,4.23,4.98,,,,,,,,,,,
9,0.27,0.81,1.46,2.09,2.77,3.49,4.23,4.98,5.75,,,,,,,,,,
10,0.27,0.81,1.46,2.09,2.77,3.49,4.23,4.98,5.75,6.53,,,,,,,,,
11,0.27,0.81,1.46,2.09,2.77,3.49,4.23,4.98,5.75,6.52,7.31,,,,,,,,
12,0.27,0.81,1.46,2.09,2.77,3.49,4.23,4.98,5.75,6.52,7.31,8.10,,,,,,,
13,0.27,0.81,1.46,2.09,2.77,3.49,4.23,4.98,5.75,6.52,7.31,8.10,8.90,,,,,,
14,0.27,0.81,1.46,2.08,2.77,3.49,4.23,4.98,5.74,6.52,7.30,8.10,8.90,9.71,,,,,
15,0.27,0.81,1.45,2.08,2.77,3.48,4.22,4.97,5.74,6.51,7.30,8.09,8.89,9.70,10.51,,,,
16,0.26,0.80,1.44,2.06,2.75,3.46,4.20,4.95,5.71,6.49,7.27,8.06,8.86,9.67,10.48,11.30,,,
17,0.24,0.77,1.40,2.02,2.69,3.41,4.14,4.88,5.64,6.42,7.20,7.99,8.78,9.59,10.40,11.22,12.04,,
18,0.20,0.68,1.28,1.91,2.56,3.25,3.97,4.71,5.46,6.22,6.99,7.77,8.56,9.36,10.16,10.97,11.79,12.61,
19,0.11,0.51,1.01,1.58,2.21,2.85,3.53,4.22,4.94,5.67,6.41,7.16,7.92,8.69,9.47,10.26,11.05,11.85,12.65
