i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,0.99,,,,,,,,,,,,,,,,,
3,0.41,0.99,1.57,,,,,,,,,,,,,,,,
4,0.41,0.99,1.57,2.22,,,,,,,,,,,,,,,
5,0.41,0.99,1.57,2.22,2.91,,,,,,,,,,,,,,
6,0.41,0.99,1.57,2.22,2.91,3.63,,,,,,,,,,,,,
7,0.41,0.99,1.57,2.22,2.91,3.63,4.36,,,,,,,,,,,,
8,0.41,0.99,1.57,2.22,2.91,3.63,4.36,5.11,,,,,,,,,,,
9,0.41,0.99,1.57,2.22,2.91,3.63,4.36,5.11,5.87,,,,,,,,,,
10,0.41,0.99,1.57,2.22,2.91,3.63,4.36,5.11,5.87,6.64,,,,,,,,,
11,0.41,0.99,1.57,2.22,2.91,3.63,4.36,5.11,5.87,6.64,7.41,,,,,,,,
12,0.41,0.99,1.57,2.22,2.91,3.63,4.36,5.11,5.87,6.63,7.41,8.20,,,,,,,
13,0.41,0.99,1.57,2.22,2.91,3.63,4.36,5.11,5.87,6.63,7.41,8.19,8.99,,,,,,
14,0.41,0.98,1.57,2.21,2.91,3.62,4.36,5.10,5.86,6.63,7.41,8.19,8.98,9.78,,,,,
15,0.38,0.98,1.56,2.21,2.90,3.62,4.35,5.09,5.85,6.62,7.39,8.18,8.97,9.77,10.57,,,,
16,0.38,0.96,1.55,2.19,2.88,3.59,4.32,5.07,5.82,6.59,7.36,8.14,8.93,9.73,10.53,11.34,,,
17,0.35,0.93,1.50,2.13,2.81,3.52,4.25,4.99,5.74,6.50,7.27,8.05,8.84,9.63,10.43,11.24,12.05,,
18,0.26,0.84,1.39,2.00,2.65,3.35,4.06,4.79,5.53,6.28,7.04,7.81,8.59,9.38,10.17,10.97,11.77,12.58,
19,0.15,0.57,1.09,1.67,2.28,2.92,3.59,4.27,4.97,5.69,6.41,7.15,7.90,8.66,9.42,10.19,10.97,11.76,12.55
