i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.91,,,,,,,,,,,,,,,,,
3,0.33,0.91,1.50,,,,,,,,,,,,,,,,
4,0.33,0.91,1.50,2.17,,,,,,,,,,,,,,,
5,0.33,0.91,1.50,2.17,2.88,,,,,,,,,,,,,,
6,0.33,0.91,1.50,2.17,2.88,3.60,,,,,,,,,,,,,
7,0.33,0.91,1.50,2.17,2.88,3.60,4.36,,,,,,,,,,,,
8,0.33,0.91,1.50,2.17,2.88,3.60,4.36,5.12,,,,,,,,,,,
9,0.33,0.91,1.50,2.17,2.88,3.60,4.36,5.12,5.89,,,,,,,,,,
10,0.33,0.91,1.50,2.17,2.88,3.60,4.36,5.12,5.89,6.68,,,,,,,,,
11,0.33,0.91,1.50,2.17,2.88,3.60,4.36,5.12,5.89,6.68,7.47,,,,,,,,
12,0.33,0.91,1.50,2.17,2.88,3.60,4.36,5.12,5.89,6.68,7.47,8.27,,,,,,,
13,0.32,0.91,1.50,2.17,2.88,3.60,4.36,5.12,5.89,6.67,7.47,8.27,9.08,,,,,,
14,0.32,0.91,1.50,2.17,2.87,3.60,4.35,5.12,5.89,6.67,7.46,8.27,9.07,9.89,,,,,
15,0.32,0.90,1.50,2.16,2.87,3.60,4.34,5.11,5.88,6.66,7.46,8.26,9.06,9.88,10.70,,,,
16,0.31,0.89,1.49,2.15,2.85,3.58,4.33,5.08,5.86,6.64,7.43,8.23,9.04,9.85,10.67,11.49,,,
17,0.29,0.86,1.46,2.10,2.79,3.52,4.26,5.02,5.79,6.57,7.36,8.16,8.96,9.77,10.59,11.41,12.24,,
18,0.23,0.79,1.35,1.99,2.66,3.37,4.10,4.85,5.61,6.38,7.16,7.95,8.74,9.55,10.36,11.18,11.99,12.82,
19,0.13,0.55,1.07,1.67,2.31,2.97,3.65,4.37,5.08,5.83,6.58,7.33,8.11,8.88,9.68,10.46,11.27,12.06,12.88
