i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.26,,,,,,,,,,,,,,,,,,,
2,4.02,4.28,,,,,,,,,,,,,,,,,,
3,3.79,4.05,4.26,,,,,,,,,,,,,,,,,
4,3.56,3.82,4.03,4.22,,,,,,,,,,,,,,,,
5,3.32,3.59,3.79,3.98,4.16,,,,,,,,,,,,,,,
6,3.09,3.35,3.56,3.75,3.93,4.10,,,,,,,,,,,,,,
7,2.86,3.12,3.33,3.52,3.70,3.87,4.04,,,,,,,,,,,,,
8,2.63,2.89,3.10,3.28,3.46,3.64,3.81,3.97,,,,,,,,,,,,
9,2.39,2.66,2.86,3.05,3.23,3.41,3.57,3.74,3.89,,,,,,,,,,,
10,2.16,2.42,2.63,2.82,3.00,3.17,3.34,3.50,3.66,3.82,,,,,,,,,,
11,1.93,2.19,2.40,2.59,2.77,2.94,3.11,3.27,3.43,3.58,3.74,,,,,,,,,
12,1.70,1.96,2.17,2.35,2.53,2.71,2.87,3.04,3.20,3.35,3.50,3.65,,,,,,,,
13,1.46,1.73,1.93,2.12,2.30,2.47,2.64,2.80,2.96,3.12,3.27,3.42,3.57,,,,,,,
14,1.23,1.49,1.70,1.89,2.07,2.24,2.41,2.57,2.73,2.89,3.04,3.19,3.34,3.48,,,,,,
15,1.00,1.26,1.47,1.66,1.83,2.01,2.17,2.34,2.49,2.65,2.80,2.95,3.10,3.25,3.39,,,,,
16,0.77,1.03,1.23,1.42,1.60,1.77,1.94,2.10,2.26,2.41,2.56,2.71,2.86,3.00,3.15,3.29,,,,
17,0.54,0.80,1.00,1.18,1.36,1.53,1.69,1.85,2.01,2.16,2.31,2.46,2.61,2.75,2.89,3.03,3.17,,,
18,0.32,0.56,0.75,0.93,1.10,1.26,1.42,1.58,1.73,1.88,2.02,2.17,2.31,2.45,2.59,2.73,2.87,3.00,,
19,0.13,0.33,0.50,0.65,0.80,0.95,1.09,1.23,1.37,1.51,1.65,1.78,1.91,2.05,2.18,2.31,2.43,2.56,2.69,
20,0.00,0.13,0.23,0.33,0.43,0.53,0.63,0.73,0.83,0.93,1.03,1.13,1.23,1.33,1.43,1.53,1.63,1.73,1.83,1.93
