i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,0.96,,,,,,,,,,,,,,,,,
3,0.37,0.96,1.54,,,,,,,,,,,,,,,,
4,0.37,0.96,1.54,2.19,,,,,,,,,,,,,,,
5,0.37,0.96,1.54,2.19,2.87,,,,,,,,,,,,,,
6,0.37,0.96,1.54,2.19,2.87,3.59,,,,,,,,,,,,,
7,0.37,0.96,1.54,2.19,2.87,3.59,4.32,,,,,,,,,,,,
8,0.37,0.96,1.54,2.19,2.87,3.59,4.32,5.07,,,,,,,,,,,
9,0.37,0.96,1.54,2.19,2.87,3.59,4.32,5.07,5.82,,,,,,,,,,
10,0.37,0.96,1.54,2.19,2.87,3.59,4.32,5.07,5.82,6.59,,,,,,,,,
11,0.37,0.96,1.54,2.19,2.87,3.59,4.32,5.07,5.82,6.59,7.37,,,,,,,,
12,0.37,0.96,1.54,2.19,2.87,3.59,4.32,5.06,5.82,6.59,7.37,8.15,,,,,,,
13,0.37,0.96,1.54,2.18,2.87,3.59,4.32,5.06,5.82,6.59,7.37,8.15,8.94,,,,,,
14,0.36,0.96,1.54,2.18,2.87,3.58,4.31,5.06,5.82,6.58,7.36,8.15,8.94,9.74,,,,,
15,0.36,0.95,1.53,2.18,2.86,3.58,4.31,5.05,5.81,6.57,7.35,8.13,8.93,9.73,10.53,,,,
16,0.35,0.94,1.52,2.16,2.84,3.55,4.28,5.02,5.78,6.54,7.32,8.10,8.89,9.69,10.50,11.31,,,
17,0.33,0.91,1.47,2.10,2.78,3.49,4.21,4.95,5.70,6.46,7.23,8.01,8.80,9.60,10.40,11.21,12.02,,
18,0.24,0.82,1.37,1.97,2.63,3.32,4.03,4.75,5.49,6.25,7.01,7.78,8.56,9.34,10.14,10.94,11.74,12.55,
19,0.14,0.55,1.07,1.64,2.26,2.90,3.56,4.25,4.95,5.66,6.39,7.13,7.88,8.64,9.40,10.18,10.95,11.74,12.53
