i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.73,,,,,,,,,,,,,,,,,
3,0.22,0.73,1.33,,,,,,,,,,,,,,,,
4,0.22,0.73,1.33,1.99,,,,,,,,,,,,,,,
5,0.22,0.73,1.33,1.99,2.67,,,,,,,,,,,,,,
6,0.22,0.73,1.33,1.99,2.67,3.38,,,,,,,,,,,,,
7,0.22,0.73,1.33,1.99,2.67,3.38,4.11,,,,,,,,,,,,
8,0.22,0.73,1.33,1.99,2.67,3.38,4.11,4.86,,,,,,,,,,,
9,0.22,0.73,1.32,1.99,2.67,3.38,4.11,4.86,5.62,,,,,,,,,,
10,0.22,0.73,1.32,1.99,2.67,3.38,4.11,4.86,5.62,6.39,,,,,,,,,
11,0.22,0.73,1.32,1.99,2.67,3.38,4.11,4.86,5.62,6.39,7.17,,,,,,,,
12,0.22,0.73,1.32,1.99,2.67,3.38,4.11,4.86,5.62,6.39,7.17,7.96,,,,,,,
13,0.22,0.73,1.32,1.99,2.67,3.38,4.11,4.86,5.62,6.39,7.17,7.96,8.76,,,,,,
14,0.22,0.73,1.32,1.99,2.67,3.38,4.11,4.86,5.62,6.39,7.17,7.96,8.76,9.56,,,,,
15,0.21,0.73,1.32,1.99,2.67,3.38,4.10,4.84,5.61,6.38,7.16,7.95,8.75,9.55,10.37,,,,
16,0.21,0.72,1.31,1.97,2.65,3.35,4.08,4.83,5.58,6.36,7.13,7.92,8.72,9.53,10.34,11.16,,,
17,0.20,0.69,1.27,1.93,2.60,3.30,4.02,4.76,5.52,6.29,7.06,7.85,8.64,9.45,10.26,11.07,11.89,,
18,0.16,0.61,1.18,1.80,2.46,3.15,3.87,4.59,5.33,6.09,6.86,7.64,8.43,9.22,10.03,10.84,11.65,12.46,
19,0.09,0.46,0.95,1.51,2.12,2.76,3.43,4.12,4.83,5.55,6.29,7.04,7.79,8.56,9.35,10.12,10.93,11.71,12.53
