i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,0.78,,,,,,,,,,,,,,,,,
3,0.25,0.78,1.39,,,,,,,,,,,,,,,,
4,0.25,0.78,1.39,2.07,,,,,,,,,,,,,,,
5,0.25,0.78,1.39,2.07,2.75,,,,,,,,,,,,,,
6,0.25,0.78,1.39,2.07,2.75,3.48,,,,,,,,,,,,,
7,0.25,0.78,1.39,2.07,2.75,3.48,4.22,,,,,,,,,,,,
8,0.25,0.78,1.39,2.07,2.75,3.48,4.22,4.97,,,,,,,,,,,
9,0.25,0.78,1.39,2.07,2.75,3.48,4.22,4.97,5.74,,,,,,,,,,
10,0.25,0.78,1.39,2.07,2.75,3.48,4.22,4.97,5.74,6.52,,,,,,,,,
11,0.25,0.78,1.39,2.07,2.75,3.48,4.22,4.97,5.74,6.52,7.31,,,,,,,,
12,0.25,0.78,1.39,2.07,2.75,3.48,4.22,4.97,5.74,6.52,7.31,8.11,,,,,,,
13,0.25,0.78,1.39,2.07,2.75,3.47,4.21,4.97,5.74,6.52,7.31,8.11,8.92,,,,,,
14,0.24,0.78,1.39,2.07,2.75,3.47,4.21,4.97,5.74,6.52,7.31,8.11,8.92,9.73,,,,,
15,0.24,0.77,1.38,2.06,2.75,3.47,4.21,4.96,5.73,6.51,7.30,8.10,8.91,9.72,10.54,,,,
16,0.24,0.77,1.37,2.05,2.73,3.45,4.19,4.94,5.71,6.49,7.28,8.08,8.88,9.70,10.51,11.34,,,
17,0.22,0.74,1.34,2.01,2.68,3.40,4.13,4.88,5.65,6.42,7.21,8.01,8.81,9.62,10.44,11.26,12.09,,
18,0.18,0.66,1.24,1.90,2.55,3.25,3.97,4.71,5.47,6.24,7.01,7.80,8.60,9.40,10.21,11.03,11.85,12.68,
19,0.10,0.49,1.00,1.58,2.20,2.86,3.54,4.25,4.97,5.70,6.45,7.21,7.98,8.76,9.54,10.34,11.13,11.94,12.75
