i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.67,,,,,,,,,,,,,,,,,
3,0.19,0.67,1.26,,,,,,,,,,,,,,,,
4,0.19,0.67,1.26,1.90,,,,,,,,,,,,,,,
5,0.19,0.67,1.26,1.90,2.59,,,,,,,,,,,,,,
6,0.19,0.67,1.26,1.90,2.59,3.29,,,,,,,,,,,,,
7,0.19,0.67,1.26,1.90,2.59,3.29,4.00,,,,,,,,,,,,
8,0.19,0.67,1.26,1.90,2.59,3.29,4.00,4.74,,,,,,,,,,,
9,0.19,0.67,1.26,1.90,2.59,3.29,4.00,4.74,5.49,,,,,,,,,,
10,0.19,0.67,1.26,1.90,2.59,3.29,4.00,4.74,5.49,6.25,,,,,,,,,
11,0.19,0.67,1.26,1.90,2.59,3.28,4.00,4.74,5.49,6.25,7.03,,,,,,,,
12,0.19,0.67,1.26,1.90,2.59,3.28,4.00,4.74,5.49,6.25,7.03,7.81,,,,,,,
13,0.19,0.67,1.26,1.90,2.59,3.28,4.00,4.74,5.49,6.25,7.02,7.81,8.60,,,,,,
14,0.19,0.67,1.26,1.90,2.59,3.28,4.00,4.73,5.48,6.25,7.02,7.80,8.60,9.40,,,,,
15,0.18,0.67,1.25,1.89,2.58,3.27,3.99,4.73,5.48,6.24,7.01,7.79,8.59,9.39,10.19,,,,
16,0.18,0.66,1.24,1.87,2.56,3.26,3.97,4.70,5.45,6.21,6.99,7.77,8.56,9.36,10.16,10.97,,,
17,0.17,0.63,1.20,1.83,2.50,3.20,3.91,4.64,5.38,6.14,6.91,7.69,8.48,9.27,10.08,10.89,11.70,,
18,0.14,0.57,1.11,1.72,2.36,3.05,3.75,4.47,5.20,5.95,6.71,7.48,8.26,9.04,9.84,10.64,11.45,12.26,
19,0.08,0.43,0.90,1.44,2.03,2.66,3.32,4.00,4.69,5.41,6.13,6.87,7.63,8.39,9.16,9.93,10.72,11.51,12.30
