i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.73,,,,,,,,,,,,,,,,,
3,0.10,0.73,1.48,,,,,,,,,,,,,,,,
4,0.10,0.73,1.48,2.27,,,,,,,,,,,,,,,
5,0.10,0.73,1.48,2.27,3.08,,,,,,,,,,,,,,
6,0.10,0.73,1.48,2.27,3.08,3.92,,,,,,,,,,,,,
7,0.10,0.73,1.48,2.27,3.08,3.92,4.77,,,,,,,,,,,,
8,0.10,0.73,1.48,2.27,3.08,3.92,4.77,5.63,,,,,,,,,,,
9,0.10,0.73,1.48,2.27,3.08,3.92,4.77,5.63,6.49,,,,,,,,,,
10,0.10,0.73,1.48,2.27,3.08,3.92,4.77,5.63,6.49,7.37,,,,,,,,,
11,0.10,0.73,1.48,2.27,3.08,3.92,4.77,5.63,6.49,7.37,8.25,,,,,,,,
12,0.10,0.73,1.48,2.27,3.08,3.92,4.77,5.63,6.49,7.37,8.25,9.14,,,,,,,
13,0.10,0.73,1.48,2.27,3.08,3.92,4.77,5.63,6.49,7.37,8.25,9.14,10.03,,,,,,
14,0.10,0.73,1.48,2.27,3.08,3.92,4.77,5.63,6.49,7.37,8.25,9.14,10.03,10.92,,,,,
15,0.10,0.73,1.47,2.26,3.08,3.92,4.77,5.63,6.49,7.37,8.25,9.14,10.03,10.92,11.82,,,,
16,0.10,0.73,1.47,2.26,3.08,3.91,4.76,5.62,6.49,7.37,8.25,9.13,10.02,10.92,11.82,12.72,,,
17,0.10,0.72,1.47,2.25,3.07,3.90,4.75,5.61,6.48,7.35,8.23,9.12,10.01,10.90,11.80,12.70,13.61,,
18,0.09,0.70,1.43,2.22,3.03,3.86,4.70,5.56,6.42,7.29,8.17,9.06,9.94,10.84,11.73,12.63,13.54,14.44,
19,0.06,0.60,1.30,2.06,2.84,3.66,4.48,5.33,6.18,7.04,7.90,8.78,9.66,10.54,11.43,12.32,13.21,14.11,15.01
