i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.76,,,,,,,,,,,,,,,,,
3,0.23,0.76,1.35,,,,,,,,,,,,,,,,
4,0.23,0.76,1.35,2.02,,,,,,,,,,,,,,,
5,0.23,0.76,1.35,2.02,2.69,,,,,,,,,,,,,,
6,0.23,0.76,1.35,2.02,2.69,3.40,,,,,,,,,,,,,
7,0.23,0.76,1.35,2.02,2.69,3.40,4.13,,,,,,,,,,,,
8,0.23,0.76,1.35,2.02,2.69,3.40,4.13,4.88,,,,,,,,,,,
9,0.23,0.76,1.35,2.02,2.69,3.40,4.13,4.88,5.63,,,,,,,,,,
10,0.23,0.76,1.35,2.02,2.69,3.40,4.13,4.88,5.63,6.41,,,,,,,,,
11,0.23,0.76,1.35,2.02,2.69,3.40,4.13,4.88,5.63,6.41,7.19,,,,,,,,
12,0.23,0.76,1.35,2.02,2.69,3.40,4.13,4.88,5.63,6.41,7.19,7.98,,,,,,,
13,0.23,0.76,1.34,2.02,2.69,3.40,4.13,4.87,5.63,6.40,7.19,7.98,8.77,,,,,,
14,0.23,0.76,1.34,2.02,2.69,3.40,4.12,4.87,5.63,6.40,7.18,7.97,8.77,9.58,,,,,
15,0.23,0.75,1.34,2.02,2.69,3.39,4.12,4.86,5.62,6.39,7.17,7.96,8.76,9.57,10.38,,,,
16,0.23,0.74,1.33,2.00,2.67,3.37,4.10,4.84,5.60,6.37,7.15,7.94,8.73,9.54,10.35,11.16,,,
17,0.20,0.71,1.28,1.96,2.62,3.31,4.04,4.78,5.53,6.30,7.07,7.86,8.65,9.46,10.26,11.08,11.90,,
18,0.17,0.62,1.20,1.84,2.48,3.17,3.88,4.60,5.35,6.10,6.87,7.65,8.43,9.22,10.03,10.84,11.65,12.46,
19,0.10,0.47,0.96,1.52,2.13,2.77,3.44,4.12,4.83,5.55,6.29,7.04,7.79,8.56,9.34,10.12,10.91,11.71,12.51
