i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.83,,,,,,,,,,,,,,,,,
3,0.30,0.83,1.47,,,,,,,,,,,,,,,,
4,0.30,0.83,1.47,2.09,,,,,,,,,,,,,,,
5,0.30,0.83,1.47,2.09,2.76,,,,,,,,,,,,,,
6,0.30,0.83,1.47,2.09,2.76,3.47,,,,,,,,,,,,,
7,0.30,0.83,1.47,2.09,2.76,3.47,4.20,,,,,,,,,,,,
8,0.30,0.83,1.47,2.09,2.76,3.47,4.20,4.94,,,,,,,,,,,
9,0.30,0.83,1.47,2.09,2.76,3.47,4.20,4.94,5.69,,,,,,,,,,
10,0.30,0.83,1.47,2.09,2.76,3.47,4.19,4.94,5.69,6.46,,,,,,,,,
11,0.30,0.83,1.47,2.09,2.76,3.47,4.19,4.94,5.69,6.46,7.23,,,,,,,,
12,0.30,0.83,1.47,2.09,2.76,3.47,4.19,4.94,5.69,6.46,7.23,8.02,,,,,,,
13,0.30,0.83,1.47,2.08,2.76,3.47,4.19,4.94,5.69,6.46,7.23,8.02,8.81,,,,,,
14,0.30,0.82,1.47,2.08,2.75,3.46,4.19,4.93,5.69,6.45,7.23,8.01,8.80,9.60,,,,,
15,0.29,0.82,1.46,2.08,2.75,3.45,4.18,4.92,5.68,6.44,7.22,8.00,8.79,9.59,10.40,,,,
16,0.29,0.81,1.45,2.06,2.73,3.43,4.16,4.90,5.65,6.41,7.19,7.97,8.76,9.56,10.36,11.17,,,
17,0.25,0.77,1.40,2.01,2.67,3.37,4.09,4.83,5.57,6.33,7.11,7.88,8.67,9.47,10.27,11.08,11.89,,
18,0.20,0.68,1.31,1.89,2.52,3.21,3.91,4.64,5.37,6.12,6.88,7.65,8.43,9.22,10.01,10.81,11.62,12.43,
19,0.11,0.50,1.00,1.56,2.16,2.80,3.46,4.14,4.84,5.55,6.28,7.02,7.76,8.52,9.29,10.06,10.84,11.63,12.42
