i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.80,,,,,,,,,,,,,,,,,
3,0.26,0.80,1.41,,,,,,,,,,,,,,,,
4,0.26,0.80,1.41,2.07,,,,,,,,,,,,,,,
5,0.26,0.80,1.41,2.07,2.75,,,,,,,,,,,,,,
6,0.26,0.80,1.41,2.07,2.75,3.46,,,,,,,,,,,,,
7,0.26,0.80,1.41,2.07,2.75,3.46,4.19,,,,,,,,,,,,
8,0.26,0.80,1.41,2.07,2.75,3.46,4.19,4.94,,,,,,,,,,,
9,0.26,0.80,1.41,2.07,2.75,3.46,4.19,4.94,5.70,,,,,,,,,,
10,0.26,0.80,1.41,2.07,2.75,3.46,4.19,4.94,5.70,6.47,,,,,,,,,
11,0.26,0.80,1.41,2.07,2.75,3.46,4.19,4.94,5.70,6.47,7.25,,,,,,,,
12,0.26,0.80,1.41,2.07,2.75,3.46,4.19,4.94,5.70,6.47,7.25,8.04,,,,,,,
13,0.26,0.80,1.41,2.07,2.74,3.46,4.19,4.94,5.70,6.47,7.25,8.04,8.84,,,,,,
14,0.26,0.80,1.41,2.06,2.74,3.46,4.19,4.93,5.69,6.46,7.24,8.03,8.83,9.64,,,,,
15,0.26,0.79,1.41,2.06,2.74,3.45,4.18,4.92,5.68,6.45,7.23,8.02,8.82,9.63,10.44,,,,
16,0.25,0.78,1.39,2.04,2.72,3.43,4.16,4.90,5.66,6.43,7.21,8.00,8.79,9.60,10.41,11.22,,,
17,0.23,0.75,1.35,2.00,2.66,3.37,4.09,4.83,5.59,6.35,7.13,7.92,8.71,9.51,10.32,11.13,11.95,,
18,0.18,0.66,1.24,1.88,2.52,3.22,3.93,4.66,5.40,6.15,6.92,7.70,8.48,9.28,10.08,10.88,11.70,12.51,
19,0.11,0.49,0.99,1.56,2.17,2.81,3.48,4.17,4.88,5.60,6.33,7.08,7.84,8.60,9.37,10.16,10.94,11.74,12.54
