i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.76,,,,,,,,,,,,,,,,,
3,0.23,0.76,1.36,,,,,,,,,,,,,,,,
4,0.23,0.76,1.36,2.05,,,,,,,,,,,,,,,
5,0.23,0.76,1.36,2.05,2.73,,,,,,,,,,,,,,
6,0.23,0.76,1.36,2.05,2.73,3.45,,,,,,,,,,,,,
7,0.23,0.76,1.36,2.05,2.73,3.45,4.19,,,,,,,,,,,,
8,0.23,0.76,1.36,2.05,2.73,3.45,4.19,4.95,,,,,,,,,,,
9,0.23,0.76,1.36,2.05,2.73,3.45,4.19,4.95,5.72,,,,,,,,,,
10,0.23,0.76,1.36,2.05,2.73,3.45,4.19,4.95,5.72,6.50,,,,,,,,,
11,0.23,0.76,1.36,2.05,2.73,3.45,4.19,4.95,5.72,6.50,7.30,,,,,,,,
12,0.23,0.76,1.36,2.05,2.73,3.45,4.19,4.95,5.72,6.50,7.30,8.10,,,,,,,
13,0.23,0.75,1.36,2.05,2.73,3.45,4.19,4.95,5.72,6.50,7.30,8.10,8.91,,,,,,
14,0.23,0.75,1.36,2.04,2.73,3.45,4.19,4.95,5.72,6.50,7.29,8.09,8.90,9.72,,,,,
15,0.22,0.75,1.36,2.04,2.72,3.44,4.18,4.94,5.71,6.49,7.29,8.09,8.89,9.71,10.53,,,,
16,0.22,0.74,1.35,2.03,2.71,3.43,4.17,4.92,5.69,6.47,7.26,8.06,8.87,9.69,10.51,11.33,,,
17,0.20,0.72,1.31,1.99,2.66,3.38,4.11,4.86,5.63,6.41,7.20,7.99,8.80,9.61,10.43,11.25,12.08,,
18,0.17,0.64,1.22,1.87,2.54,3.24,3.96,4.70,5.46,6.23,7.01,7.80,8.59,9.40,10.21,11.03,11.85,12.68,
19,0.10,0.48,0.99,1.57,2.19,2.85,3.53,4.24,4.96,5.70,6.45,7.21,7.98,8.76,9.55,10.35,11.15,11.96,12.77
