i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.76,,,,,,,,,,,,,,,,,
3,0.23,0.76,1.37,,,,,,,,,,,,,,,,
4,0.23,0.76,1.37,2.06,,,,,,,,,,,,,,,
5,0.23,0.76,1.37,2.06,2.75,,,,,,,,,,,,,,
6,0.23,0.76,1.37,2.06,2.75,3.47,,,,,,,,,,,,,
7,0.23,0.76,1.37,2.06,2.75,3.47,4.22,,,,,,,,,,,,
8,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,,,,,,,,,,,
9,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,5.75,,,,,,,,,,
10,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,5.75,6.54,,,,,,,,,
11,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,5.75,6.54,7.33,,,,,,,,
12,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,5.75,6.54,7.33,8.13,,,,,,,
13,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,5.75,6.54,7.33,8.13,8.94,,,,,,
14,0.23,0.76,1.37,2.05,2.74,3.47,4.21,4.98,5.75,6.53,7.33,8.13,8.94,9.76,,,,,
15,0.23,0.76,1.37,2.05,2.74,3.46,4.21,4.97,5.74,6.53,7.32,8.12,8.93,9.75,10.57,,,,
16,0.23,0.75,1.36,2.04,2.72,3.45,4.19,4.95,5.72,6.50,7.30,8.10,8.91,9.72,10.54,11.37,,,
17,0.21,0.73,1.32,2.00,2.68,3.40,4.14,4.89,5.66,6.44,7.23,8.03,8.84,9.65,10.47,11.29,12.12,,
18,0.17,0.65,1.23,1.89,2.55,3.26,3.98,4.73,5.49,6.26,7.04,7.83,8.63,9.44,10.25,11.07,11.89,12.72,
19,0.10,0.48,1.00,1.58,2.20,2.87,3.55,4.26,4.99,5.73,6.48,7.24,8.01,8.80,9.59,10.38,11.19,11.99,12.81
