i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.81,,,,,,,,,,,,,,,,,
3,0.28,0.81,1.46,,,,,,,,,,,,,,,,
4,0.28,0.81,1.46,2.06,,,,,,,,,,,,,,,
5,0.28,0.81,1.46,2.06,2.72,,,,,,,,,,,,,,
6,0.28,0.81,1.46,2.06,2.72,3.42,,,,,,,,,,,,,
7,0.28,0.81,1.46,2.06,2.72,3.42,4.13,,,,,,,,,,,,
8,0.28,0.81,1.46,2.06,2.72,3.42,4.13,4.87,,,,,,,,,,,
9,0.28,0.81,1.46,2.06,2.72,3.42,4.13,4.87,5.62,,,,,,,,,,
10,0.28,0.81,1.46,2.06,2.72,3.42,4.13,4.87,5.62,6.38,,,,,,,,,
11,0.28,0.81,1.46,2.06,2.72,3.42,4.13,4.87,5.62,6.38,7.14,,,,,,,,
12,0.28,0.81,1.46,2.06,2.71,3.42,4.13,4.87,5.62,6.38,7.14,7.92,,,,,,,
13,0.28,0.80,1.46,2.06,2.71,3.42,4.13,4.87,5.62,6.38,7.14,7.92,8.71,,,,,,
14,0.28,0.80,1.45,2.05,2.71,3.41,4.13,4.87,5.62,6.38,7.14,7.92,8.71,9.51,,,,,
15,0.28,0.80,1.45,2.04,2.70,3.40,4.12,4.86,5.61,6.37,7.13,7.91,8.70,9.49,10.29,,,,
16,0.27,0.79,1.40,2.03,2.68,3.38,4.09,4.83,5.58,6.33,7.11,7.88,8.66,9.46,10.26,11.06,,,
17,0.23,0.76,1.35,1.98,2.62,3.31,4.03,4.75,5.50,6.25,7.01,7.79,8.57,9.37,10.16,10.96,11.78,,
18,0.19,0.66,1.23,1.85,2.48,3.15,3.85,4.57,5.29,6.04,6.79,7.55,8.33,9.12,9.90,10.70,11.49,12.30,
19,0.11,0.48,0.97,1.52,2.12,2.75,3.40,4.07,4.76,5.47,6.19,6.92,7.66,8.41,9.18,9.94,10.72,11.50,12.29
