i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.92,,,,,,,,,,,,,,,,,
3,0.27,0.92,1.66,,,,,,,,,,,,,,,,
4,0.27,0.92,1.66,2.43,,,,,,,,,,,,,,,
5,0.27,0.92,1.66,2.43,3.23,,,,,,,,,,,,,,
6,0.27,0.92,1.66,2.43,3.23,4.05,,,,,,,,,,,,,
7,0.27,0.92,1.66,2.43,3.23,4.05,4.88,,,,,,,,,,,,
8,0.27,0.92,1.66,2.43,3.23,4.05,4.88,5.73,,,,,,,,,,,
9,0.27,0.92,1.66,2.43,3.23,4.05,4.88,5.73,6.58,,,,,,,,,,
10,0.27,0.92,1.66,2.43,3.23,4.05,4.88,5.73,6.58,7.45,,,,,,,,,
11,0.27,0.92,1.66,2.43,3.23,4.05,4.88,5.73,6.58,7.45,8.31,,,,,,,,
12,0.27,0.92,1.66,2.43,3.23,4.05,4.88,5.73,6.58,7.45,8.31,9.19,,,,,,,
13,0.27,0.92,1.66,2.43,3.23,4.05,4.88,5.73,6.58,7.45,8.31,9.19,10.06,,,,,,
14,0.27,0.92,1.66,2.43,3.23,4.05,4.88,5.73,6.58,7.45,8.31,9.19,10.06,10.95,,,,,
15,0.27,0.92,1.66,2.43,3.23,4.05,4.88,5.73,6.58,7.45,8.31,9.19,10.06,10.95,11.83,,,,
16,0.27,0.92,1.65,2.43,3.23,4.04,4.88,5.72,6.58,7.43,8.30,9.18,10.05,10.94,11.82,12.71,,,
17,0.26,0.91,1.64,2.41,3.21,4.03,4.86,5.71,6.55,7.42,8.29,9.15,10.03,10.91,11.80,12.69,13.58,,
18,0.24,0.88,1.60,2.36,3.15,3.96,4.79,5.63,6.48,7.33,8.20,9.07,9.95,10.82,11.71,12.59,13.48,14.38,
19,0.17,0.74,1.42,2.16,2.92,3.71,4.52,5.34,6.17,7.02,7.87,8.72,9.59,10.45,11.32,12.20,13.08,13.97,14.85
