i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.98,,,,,,,,,,,,,,,,,
3,0.23,0.98,1.79,,,,,,,,,,,,,,,,
4,0.23,0.98,1.79,2.64,,,,,,,,,,,,,,,
5,0.23,0.98,1.79,2.64,3.50,,,,,,,,,,,,,,
6,0.23,0.98,1.79,2.64,3.50,4.37,,,,,,,,,,,,,
7,0.23,0.98,1.79,2.64,3.50,4.37,5.25,,,,,,,,,,,,
8,0.23,0.98,1.79,2.64,3.50,4.37,5.25,6.14,,,,,,,,,,,
9,0.23,0.98,1.79,2.64,3.50,4.37,5.25,6.14,7.04,,,,,,,,,,
10,0.23,0.98,1.79,2.64,3.50,4.37,5.25,6.14,7.04,7.94,,,,,,,,,
11,0.23,0.98,1.79,2.64,3.50,4.37,5.25,6.14,7.04,7.94,8.85,,,,,,,,
12,0.23,0.98,1.79,2.64,3.50,4.37,5.25,6.14,7.04,7.94,8.85,9.75,,,,,,,
13,0.23,0.98,1.79,2.64,3.50,4.37,5.25,6.14,7.04,7.94,8.85,9.75,10.78,,,,,,
14,0.23,0.98,1.79,2.64,3.50,4.37,5.25,6.14,7.04,7.94,8.85,9.76,10.78,11.70,,,,,
15,0.23,0.98,1.79,2.64,3.50,4.37,5.25,6.14,7.04,7.94,8.85,9.76,10.73,11.70,12.50,,,,
16,0.23,0.98,1.79,2.64,3.49,4.37,5.25,6.14,7.04,7.94,8.85,9.76,10.69,11.70,12.50,11.90,,,
17,0.23,0.98,1.79,2.63,3.49,4.36,5.25,6.14,7.03,7.94,8.84,9.75,10.67,11.70,12.50,11.90,11.90,,
18,0.22,0.96,1.77,2.61,3.47,4.34,5.22,6.11,7.00,7.90,8.81,9.72,10.62,11.67,12.50,11.90,11.90,12.80,
19,0.17,0.88,1.67,2.49,3.33,4.19,5.06,5.94,6.83,7.72,8.62,9.52,10.43,11.39,12.50,11.90,11.90,12.80,13.50
