i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.75,,,,,,,,,,,,,,,,,
3,0.23,0.75,1.35,,,,,,,,,,,,,,,,
4,0.23,0.75,1.35,2.03,,,,,,,,,,,,,,,
5,0.23,0.75,1.35,2.03,2.70,,,,,,,,,,,,,,
6,0.23,0.75,1.35,2.03,2.70,3.41,,,,,,,,,,,,,
7,0.23,0.75,1.35,2.03,2.70,3.41,4.14,,,,,,,,,,,,
8,0.23,0.75,1.35,2.03,2.70,3.41,4.14,4.89,,,,,,,,,,,
9,0.23,0.75,1.35,2.03,2.70,3.41,4.14,4.89,5.65,,,,,,,,,,
10,0.23,0.75,1.35,2.03,2.70,3.41,4.14,4.89,5.65,6.42,,,,,,,,,
11,0.23,0.75,1.35,2.03,2.70,3.41,4.14,4.89,5.65,6.42,7.21,,,,,,,,
12,0.23,0.75,1.35,2.03,2.70,3.41,4.14,4.89,5.65,6.42,7.21,8.00,,,,,,,
13,0.23,0.75,1.35,2.03,2.70,3.41,4.14,4.88,5.65,6.42,7.21,8.00,8.80,,,,,,
14,0.23,0.75,1.34,2.02,2.69,3.40,4.13,4.88,5.64,6.42,7.20,8.00,8.80,9.60,,,,,
15,0.23,0.75,1.34,2.02,2.69,3.40,4.13,4.87,5.64,6.41,7.19,7.99,8.79,9.60,10.41,,,,
16,0.22,0.74,1.33,2.00,2.67,3.38,4.11,4.85,5.61,6.39,7.17,7.96,8.76,9.57,10.38,11.20,,,
17,0.20,0.71,1.29,1.96,2.62,3.32,4.05,4.79,5.55,6.32,7.10,7.89,8.68,9.49,10.30,11.12,11.94,,
18,0.17,0.63,1.20,1.83,2.49,3.18,3.89,4.62,5.37,6.13,6.90,7.68,8.47,9.26,10.07,10.88,11.70,12.52,
19,0.10,0.47,0.97,1.53,2.14,2.79,3.46,4.15,4.86,5.59,6.33,7.08,7.84,8.61,9.39,10.18,10.97,11.77,12.58
