i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.78,,,,,,,,,,,,,,,,,
3,0.26,0.78,1.36,,,,,,,,,,,,,,,,
4,0.26,0.78,1.36,2.02,,,,,,,,,,,,,,,
5,0.26,0.78,1.36,2.02,2.68,,,,,,,,,,,,,,
6,0.26,0.78,1.36,2.02,2.68,3.37,,,,,,,,,,,,,
7,0.26,0.78,1.36,2.02,2.68,3.37,4.09,,,,,,,,,,,,
8,0.26,0.78,1.36,2.02,2.68,3.37,4.09,4.82,,,,,,,,,,,
9,0.26,0.78,1.36,2.02,2.68,3.37,4.09,4.82,5.57,,,,,,,,,,
10,0.26,0.78,1.36,2.02,2.68,3.37,4.09,4.82,5.57,6.33,,,,,,,,,
11,0.26,0.78,1.36,2.02,2.68,3.37,4.09,4.82,5.57,6.33,7.09,,,,,,,,
12,0.26,0.78,1.36,2.02,2.68,3.37,4.09,4.82,5.57,6.33,7.09,7.88,,,,,,,
13,0.26,0.78,1.36,2.02,2.67,3.37,4.08,4.82,5.57,6.33,7.09,7.87,8.65,,,,,,
14,0.26,0.78,1.36,2.02,2.67,3.37,4.08,4.82,5.56,6.32,7.08,7.87,8.65,9.45,,,,,
15,0.26,0.77,1.35,2.02,2.66,3.36,4.08,4.80,5.55,6.30,7.08,7.86,8.64,9.44,10.23,,,,
16,0.24,0.76,1.34,2.00,2.64,3.34,4.05,4.78,5.53,6.28,7.04,7.83,8.61,9.40,10.20,11.01,,,
17,0.22,0.72,1.29,1.95,2.59,3.27,3.98,4.71,5.45,6.20,6.96,7.74,8.52,9.30,10.11,10.90,11.71,,
18,0.17,0.64,1.19,1.83,2.44,3.11,3.81,4.52,5.25,5.99,6.74,7.50,8.28,9.05,9.85,10.64,11.44,12.25,
19,0.10,0.47,0.94,1.50,2.08,2.71,3.36,4.03,4.72,5.42,6.14,6.87,7.61,8.37,9.13,9.89,10.67,11.45,12.24
