i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.85,,,,,,,,,,,,,,,,,
3,0.12,0.85,1.65,,,,,,,,,,,,,,,,
4,0.12,0.85,1.65,2.49,,,,,,,,,,,,,,,
5,0.12,0.85,1.65,2.49,3.36,,,,,,,,,,,,,,
6,0.12,0.85,1.65,2.49,3.36,4.23,,,,,,,,,,,,,
7,0.12,0.85,1.65,2.49,3.36,4.23,5.11,,,,,,,,,,,,
8,0.12,0.85,1.65,2.49,3.36,4.23,5.11,6.01,,,,,,,,,,,
9,0.12,0.85,1.65,2.49,3.36,4.23,5.11,6.01,6.91,,,,,,,,,,
10,0.12,0.85,1.65,2.49,3.36,4.23,5.11,6.01,6.91,7.81,,,,,,,,,
11,0.12,0.85,1.65,2.49,3.36,4.23,5.11,6.01,6.91,7.81,8.72,,,,,,,,
12,0.12,0.85,1.65,2.49,3.36,4.23,5.11,6.01,6.91,7.81,8.72,9.68,,,,,,,
13,0.12,0.85,1.65,2.49,3.36,4.23,5.11,6.01,6.91,7.81,8.72,9.68,11.11,,,,,,
14,0.12,0.85,1.65,2.49,3.36,4.23,5.11,6.01,6.91,7.81,8.73,9.68,11.11,11.29,,,,,
15,0.12,0.85,1.65,2.49,3.35,4.23,5.11,6.01,6.91,7.81,8.72,9.68,11.11,11.29,10.30,,,,
16,0.12,0.85,1.65,2.49,3.35,4.23,5.11,6.01,6.91,7.81,8.72,9.68,11.11,11.29,10.30,11.07,,,
17,0.12,0.84,1.65,2.49,3.35,4.22,5.11,6.00,6.90,7.81,8.72,9.68,11.07,11.29,10.30,11.07,11.90,,
18,0.11,0.83,1.63,2.47,3.33,4.20,5.08,5.97,6.87,7.78,8.68,9.59,10.83,11.29,10.30,11.07,11.90,12.80,
19,0.08,0.76,1.54,2.36,3.21,4.07,4.94,5.82,6.71,7.61,8.51,9.42,10.47,11.29,10.30,11.07,11.90,12.80,13.50
