i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.84,,,,,,,,,,,,,,,,,
3,0.27,0.84,1.48,,,,,,,,,,,,,,,,
4,0.27,0.84,1.48,2.16,,,,,,,,,,,,,,,
5,0.27,0.84,1.48,2.16,2.88,,,,,,,,,,,,,,
6,0.27,0.84,1.48,2.16,2.88,3.63,,,,,,,,,,,,,
7,0.27,0.84,1.48,2.16,2.88,3.63,4.41,,,,,,,,,,,,
8,0.27,0.84,1.48,2.16,2.88,3.63,4.41,5.18,,,,,,,,,,,
9,0.27,0.84,1.48,2.16,2.88,3.63,4.41,5.18,5.97,,,,,,,,,,
10,0.27,0.84,1.48,2.16,2.88,3.63,4.41,5.18,5.97,6.79,,,,,,,,,
11,0.27,0.84,1.48,2.16,2.88,3.63,4.41,5.18,5.97,6.79,7.59,,,,,,,,
12,0.27,0.84,1.48,2.16,2.88,3.63,4.41,5.18,5.97,6.79,7.59,8.41,,,,,,,
13,0.27,0.84,1.48,2.16,2.88,3.63,4.41,5.18,5.97,6.79,7.59,8.41,9.23,,,,,,
14,0.27,0.84,1.48,2.16,2.88,3.63,4.41,5.18,5.97,6.78,7.58,8.40,9.23,10.06,,,,,
15,0.27,0.84,1.47,2.15,2.88,3.63,4.39,5.17,5.97,6.78,7.58,8.40,9.22,10.05,10.89,,,,
16,0.27,0.83,1.46,2.15,2.87,3.62,4.38,5.17,5.96,6.75,7.57,8.38,9.21,10.04,10.88,11.71,,,
17,0.25,0.81,1.43,2.10,2.83,3.58,4.33,5.12,5.90,6.70,7.50,8.32,9.14,9.97,10.80,11.64,12.48,,
18,0.20,0.75,1.34,2.00,2.71,3.44,4.20,4.96,5.74,6.54,7.33,8.14,8.96,9.78,10.61,11.45,12.29,13.12,
19,0.12,0.55,1.09,1.71,2.37,3.06,3.77,4.50,5.25,6.02,6.79,7.58,8.38,9.18,9.98,10.79,11.62,12.44,13.27
