i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.27,,,,,,,,,,,,,,,,,,,
2,4.04,4.30,,,,,,,,,,,,,,,,,,
3,3.81,4.07,4.27,,,,,,,,,,,,,,,,,
4,3.57,3.84,4.04,4.22,,,,,,,,,,,,,,,,
5,3.34,3.61,3.81,3.99,4.17,,,,,,,,,,,,,,,
6,3.11,3.38,3.58,3.76,3.94,4.11,,,,,,,,,,,,,,
7,2.88,3.15,3.35,3.53,3.71,3.88,4.05,,,,,,,,,,,,,
8,2.65,2.92,3.12,3.30,3.48,3.65,3.82,3.98,,,,,,,,,,,,
9,2.42,2.69,2.89,3.07,3.25,3.42,3.59,3.75,3.90,,,,,,,,,,,
10,2.19,2.46,2.66,2.84,3.02,3.19,3.36,3.52,3.67,3.83,,,,,,,,,,
11,1.96,2.23,2.43,2.61,2.79,2.96,3.12,3.29,3.44,3.60,3.75,,,,,,,,,
12,1.73,2.00,2.20,2.38,2.56,2.73,2.89,3.05,3.21,3.36,3.52,3.66,,,,,,,,
13,1.50,1.77,1.97,2.15,2.33,2.50,2.66,2.82,2.98,3.13,3.28,3.43,3.58,,,,,,,
14,1.27,1.54,1.73,1.92,2.10,2.27,2.43,2.59,2.75,2.90,3.05,3.20,3.35,3.49,,,,,,
15,1.04,1.31,1.50,1.69,1.87,2.04,2.20,2.36,2.52,2.67,2.82,2.97,3.11,3.26,3.40,,,,,
16,0.81,1.08,1.27,1.45,1.63,1.80,1.96,2.12,2.28,2.43,2.58,2.73,2.88,3.02,3.16,3.30,,,,
17,0.58,0.85,1.04,1.22,1.39,1.56,1.72,1.88,2.03,2.18,2.33,2.48,2.63,2.77,2.91,3.05,3.19,,,
18,0.35,0.61,0.80,0.97,1.13,1.30,1.45,1.61,1.76,1.90,2.05,2.19,2.33,2.47,2.61,2.75,2.89,3.02,,
19,0.15,0.37,0.53,0.69,0.84,0.98,1.12,1.26,1.40,1.54,1.67,1.81,1.94,2.07,2.20,2.33,2.46,2.58,2.71,
20,0.00,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1.05,1.15,1.25,1.35,1.45,1.55,1.65,1.75,1.85,1.95
