i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,0.95,,,,,,,,,,,,,,,,,
3,0.36,0.95,1.54,,,,,,,,,,,,,,,,
4,0.36,0.95,1.54,2.19,,,,,,,,,,,,,,,
5,0.36,0.95,1.54,2.19,2.89,,,,,,,,,,,,,,
6,0.36,0.95,1.54,2.19,2.89,3.62,,,,,,,,,,,,,
7,0.36,0.95,1.54,2.19,2.89,3.62,4.36,,,,,,,,,,,,
8,0.36,0.95,1.54,2.19,2.89,3.62,4.36,5.11,,,,,,,,,,,
9,0.36,0.95,1.54,2.19,2.89,3.62,4.36,5.11,5.88,,,,,,,,,,
10,0.36,0.95,1.54,2.19,2.89,3.62,4.36,5.11,5.88,6.65,,,,,,,,,
11,0.36,0.95,1.54,2.19,2.89,3.62,4.36,5.11,5.88,6.65,7.43,,,,,,,,
12,0.36,0.95,1.54,2.19,2.89,3.62,4.36,5.11,5.87,6.65,7.43,8.22,,,,,,,
13,0.36,0.95,1.54,2.19,2.89,3.62,4.36,5.11,5.87,6.64,7.43,8.22,9.02,,,,,,
14,0.36,0.95,1.54,2.19,2.89,3.61,4.35,5.11,5.87,6.64,7.42,8.22,9.02,9.82,,,,,
15,0.35,0.94,1.53,2.19,2.88,3.60,4.34,5.09,5.86,6.63,7.42,8.21,9.01,9.81,10.62,,,,
16,0.34,0.94,1.52,2.17,2.86,3.58,4.32,5.07,5.83,6.61,7.39,8.18,8.97,9.78,10.59,11.40,,,
17,0.33,0.90,1.48,2.12,2.80,3.52,4.25,5.00,5.76,6.53,7.31,8.09,8.89,9.69,10.50,11.31,12.13,,
18,0.24,0.82,1.38,1.99,2.65,3.36,4.08,4.81,5.56,6.32,7.09,7.87,8.65,9.45,10.25,11.05,11.86,12.68,
19,0.14,0.56,1.08,1.67,2.29,2.94,3.62,4.31,5.02,5.74,6.48,7.23,7.99,8.75,9.53,10.30,11.10,11.88,12.69
