i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.64,3.89,,,,,,,,,,,,,,,,,,
3,3.43,3.68,3.86,,,,,,,,,,,,,,,,,
4,3.22,3.47,3.66,3.83,,,,,,,,,,,,,,,,
5,3.01,3.26,3.45,3.62,3.79,,,,,,,,,,,,,,,
6,2.80,3.05,3.24,3.41,3.58,3.74,,,,,,,,,,,,,,
7,2.60,2.84,3.03,3.20,3.37,3.53,3.69,,,,,,,,,,,,,
8,2.39,2.63,2.82,2.99,3.16,3.32,3.48,3.63,,,,,,,,,,,,
9,2.18,2.42,2.61,2.78,2.95,3.11,3.27,3.42,3.57,,,,,,,,,,,
10,1.97,2.21,2.40,2.57,2.74,2.90,3.06,3.21,3.36,3.50,,,,,,,,,,
11,1.76,2.00,2.19,2.36,2.53,2.69,2.85,3.00,3.15,3.29,3.44,,,,,,,,,
12,1.55,1.79,1.98,2.15,2.32,2.48,2.64,2.79,2.94,3.08,3.23,3.37,,,,,,,,
13,1.34,1.58,1.77,1.94,2.11,2.27,2.43,2.58,2.73,2.87,3.02,3.16,3.30,,,,,,,
14,1.13,1.37,1.56,1.73,1.90,2.06,2.22,2.37,2.52,2.66,2.81,2.95,3.08,3.22,,,,,,
15,0.92,1.16,1.35,1.52,1.69,1.85,2.01,2.16,2.31,2.45,2.59,2.73,2.87,3.01,3.15,,,,,
16,0.71,0.95,1.14,1.31,1.48,1.64,1.80,1.95,2.09,2.24,2.38,2.52,2.66,2.80,2.93,3.07,,,,
17,0.50,0.74,0.92,1.10,1.26,1.42,1.58,1.73,1.87,2.02,2.16,2.30,2.43,2.57,2.71,2.84,2.97,,,
18,0.30,0.53,0.71,0.87,1.03,1.19,1.34,1.49,1.63,1.77,1.91,2.05,2.18,2.32,2.45,2.58,2.71,2.84,,
19,0.12,0.32,0.48,0.63,0.77,0.91,1.05,1.19,1.32,1.45,1.58,1.71,1.84,1.97,2.09,2.22,2.34,2.46,2.59,
20,0.00,0.13,0.23,0.33,0.43,0.53,0.63,0.73,0.83,0.93,1.03,1.13,1.23,1.33,1.43,1.53,1.63,1.73,1.83,1.93
