i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.66,,,,,,,,,,,,,,,,,
3,0.19,0.66,1.24,,,,,,,,,,,,,,,,
4,0.19,0.66,1.24,1.86,,,,,,,,,,,,,,,
5,0.19,0.66,1.24,1.86,2.54,,,,,,,,,,,,,,
6,0.19,0.66,1.24,1.86,2.54,3.22,,,,,,,,,,,,,
7,0.19,0.66,1.24,1.86,2.54,3.22,3.92,,,,,,,,,,,,
8,0.19,0.66,1.24,1.86,2.54,3.22,3.92,4.63,,,,,,,,,,,
9,0.19,0.66,1.24,1.86,2.54,3.22,3.92,4.63,5.37,,,,,,,,,,
10,0.19,0.66,1.24,1.86,2.54,3.22,3.91,4.63,5.37,6.11,,,,,,,,,
11,0.19,0.66,1.24,1.86,2.54,3.22,3.91,4.63,5.37,6.11,6.87,,,,,,,,
12,0.19,0.66,1.24,1.86,2.54,3.22,3.91,4.63,5.37,6.11,6.87,7.64,,,,,,,
13,0.19,0.66,1.24,1.86,2.54,3.21,3.91,4.63,5.36,6.11,6.87,7.64,8.42,,,,,,
14,0.19,0.66,1.24,1.86,2.54,3.21,3.91,4.63,5.36,6.11,6.87,7.64,8.42,9.21,,,,,
15,0.18,0.66,1.23,1.85,2.53,3.20,3.90,4.62,5.35,6.10,6.86,7.63,8.41,9.19,9.99,,,,
16,0.18,0.64,1.22,1.83,2.50,3.18,3.88,4.59,5.33,6.07,6.83,7.60,8.37,9.16,9.95,10.75,,,
17,0.17,0.62,1.18,1.79,2.45,3.12,3.81,4.52,5.25,5.99,6.75,7.51,8.29,9.07,9.86,10.66,11.46,,
18,0.14,0.55,1.08,1.67,2.29,2.97,3.65,4.34,5.06,5.79,6.53,7.29,8.05,8.83,9.61,10.40,11.19,12.00,
19,0.08,0.41,0.87,1.40,1.97,2.58,3.21,3.87,4.55,5.24,5.95,6.67,7.41,8.15,8.91,9.67,10.44,11.21,12.00
