i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.09,,,,,,,,,,,,,,,,,,
2,0.09,0.74,,,,,,,,,,,,,,,,,
3,0.09,0.74,1.51,,,,,,,,,,,,,,,,
4,0.09,0.74,1.51,2.32,,,,,,,,,,,,,,,
5,0.09,0.74,1.51,2.32,3.15,,,,,,,,,,,,,,
6,0.09,0.74,1.51,2.32,3.15,4.00,,,,,,,,,,,,,
7,0.09,0.74,1.51,2.32,3.15,4.00,4.87,,,,,,,,,,,,
8,0.09,0.74,1.51,2.32,3.15,4.00,4.87,5.74,,,,,,,,,,,
9,0.09,0.74,1.51,2.32,3.15,4.00,4.87,5.74,6.62,,,,,,,,,,
10,0.09,0.74,1.51,2.32,3.15,4.00,4.87,5.74,6.62,7.50,,,,,,,,,
11,0.09,0.74,1.51,2.32,3.15,4.00,4.87,5.74,6.62,7.50,8.39,,,,,,,,
12,0.09,0.74,1.51,2.32,3.15,4.00,4.87,5.74,6.62,7.50,8.39,9.29,,,,,,,
13,0.09,0.74,1.51,2.32,3.15,4.00,4.87,5.74,6.62,7.50,8.39,9.29,10.20,,,,,,
14,0.09,0.74,1.51,2.32,3.15,4.00,4.87,5.74,6.62,7.50,8.39,9.29,10.20,11.10,,,,,
15,0.09,0.74,1.51,2.32,3.15,4.00,4.87,5.74,6.62,7.50,8.39,9.29,10.20,11.10,12.01,,,,
16,0.09,0.74,1.51,2.32,3.15,4.00,4.87,5.74,6.62,7.50,8.39,9.29,10.20,11.10,12.01,12.92,,,
17,0.09,0.74,1.50,2.31,3.15,4.00,4.86,5.72,6.61,7.50,8.38,9.28,10.18,11.09,11.99,12.90,13.83,,
18,0.09,0.72,1.48,2.29,3.12,3.96,4.82,5.68,6.57,7.45,8.34,9.23,10.13,11.04,11.94,12.85,13.78,14.86,
19,0.06,0.64,1.36,2.15,2.96,3.79,4.63,5.49,6.36,7.22,8.11,8.99,9.88,10.78,11.68,12.57,13.48,14.48,15.63
