i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.80,,,,,,,,,,,,,,,,,
3,0.20,0.80,1.51,,,,,,,,,,,,,,,,
4,0.20,0.80,1.51,2.27,,,,,,,,,,,,,,,
5,0.20,0.80,1.51,2.27,3.05,,,,,,,,,,,,,,
6,0.20,0.80,1.51,2.27,3.05,3.86,,,,,,,,,,,,,
7,0.20,0.80,1.51,2.27,3.05,3.86,4.68,,,,,,,,,,,,
8,0.20,0.80,1.51,2.27,3.05,3.86,4.68,5.51,,,,,,,,,,,
9,0.20,0.80,1.51,2.27,3.05,3.86,4.68,5.51,6.35,,,,,,,,,,
10,0.20,0.80,1.51,2.27,3.05,3.86,4.68,5.51,6.35,7.20,,,,,,,,,
11,0.20,0.80,1.51,2.27,3.05,3.86,4.68,5.51,6.35,7.20,8.06,,,,,,,,
12,0.20,0.80,1.51,2.27,3.05,3.86,4.68,5.51,6.35,7.20,8.06,8.92,,,,,,,
13,0.20,0.80,1.51,2.27,3.05,3.86,4.68,5.51,6.35,7.20,8.06,8.92,9.79,,,,,,
14,0.20,0.80,1.51,2.27,3.05,3.86,4.67,5.51,6.35,7.20,8.05,8.92,9.79,10.66,,,,,
15,0.19,0.80,1.51,2.26,3.05,3.85,4.67,5.50,6.35,7.20,8.05,8.92,9.78,10.66,11.54,,,,
16,0.19,0.80,1.51,2.26,3.04,3.85,4.67,5.50,6.34,7.19,8.05,8.91,9.78,10.65,11.53,12.41,,,
17,0.19,0.79,1.49,2.24,3.02,3.83,4.65,5.48,6.31,7.16,8.02,8.88,9.75,10.62,11.50,12.38,13.26,,
18,0.17,0.75,1.44,2.18,2.96,3.75,4.56,5.39,6.22,7.07,7.92,8.78,9.64,10.51,11.39,12.26,13.15,14.03,
19,0.11,0.61,1.25,1.96,2.70,3.47,4.26,5.06,5.88,6.71,7.55,8.39,9.24,10.10,10.96,11.82,12.69,13.57,14.44
