i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,0.72,,,,,,,,,,,,,,,,,
3,0.15,0.72,1.43,,,,,,,,,,,,,,,,
4,0.15,0.72,1.43,2.18,,,,,,,,,,,,,,,
5,0.15,0.72,1.43,2.18,2.96,,,,,,,,,,,,,,
6,0.15,0.72,1.43,2.18,2.96,3.75,,,,,,,,,,,,,
7,0.15,0.72,1.43,2.18,2.96,3.75,4.57,,,,,,,,,,,,
8,0.15,0.72,1.43,2.18,2.96,3.75,4.57,5.40,,,,,,,,,,,
9,0.15,0.72,1.43,2.18,2.96,3.75,4.57,5.40,6.24,,,,,,,,,,
10,0.15,0.72,1.43,2.18,2.96,3.75,4.57,5.40,6.24,7.08,,,,,,,,,
11,0.15,0.72,1.43,2.18,2.96,3.75,4.57,5.40,6.24,7.08,7.94,,,,,,,,
12,0.15,0.72,1.43,2.18,2.96,3.75,4.57,5.40,6.24,7.08,7.94,8.80,,,,,,,
13,0.15,0.72,1.43,2.17,2.96,3.75,4.57,5.40,6.24,7.08,7.94,8.80,9.66,,,,,,
14,0.15,0.72,1.43,2.17,2.96,3.75,4.57,5.40,6.24,7.08,7.94,8.80,9.66,10.54,,,,,
15,0.15,0.72,1.43,2.17,2.95,3.75,4.57,5.39,6.24,7.08,7.93,8.79,9.66,10.53,11.40,,,,
16,0.15,0.72,1.42,2.17,2.95,3.75,4.56,5.39,6.23,7.08,7.93,8.79,9.65,10.53,11.40,12.28,,,
17,0.14,0.71,1.41,2.15,2.93,3.73,4.54,5.37,6.20,7.05,7.90,8.76,9.62,10.49,11.37,12.24,13.12,,
18,0.13,0.68,1.35,2.09,2.86,3.65,4.46,5.28,6.11,6.95,7.80,8.65,9.52,10.38,11.26,12.13,13.01,13.89,
19,0.08,0.55,1.17,1.86,2.60,3.37,4.15,4.95,5.76,6.58,7.42,8.26,9.10,9.96,10.81,11.68,12.54,13.41,14.29
