i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,0.82,,,,,,,,,,,,,,,,,
3,0.29,0.82,1.47,,,,,,,,,,,,,,,,
4,0.29,0.82,1.47,2.09,,,,,,,,,,,,,,,
5,0.29,0.82,1.47,2.09,2.76,,,,,,,,,,,,,,
6,0.29,0.82,1.47,2.09,2.76,3.47,,,,,,,,,,,,,
7,0.29,0.82,1.47,2.09,2.76,3.47,4.20,,,,,,,,,,,,
8,0.29,0.82,1.47,2.09,2.76,3.47,4.20,4.95,,,,,,,,,,,
9,0.29,0.82,1.47,2.09,2.76,3.47,4.20,4.95,5.71,,,,,,,,,,
10,0.29,0.82,1.47,2.09,2.76,3.47,4.20,4.95,5.71,6.47,,,,,,,,,
11,0.29,0.82,1.47,2.09,2.76,3.47,4.20,4.95,5.71,6.47,7.25,,,,,,,,
12,0.29,0.82,1.47,2.09,2.76,3.47,4.20,4.95,5.70,6.47,7.25,8.04,,,,,,,
13,0.29,0.82,1.47,2.09,2.76,3.47,4.20,4.95,5.70,6.47,7.25,8.04,8.83,,,,,,
14,0.29,0.82,1.47,2.08,2.76,3.47,4.20,4.94,5.70,6.47,7.25,8.03,8.82,9.63,,,,,
15,0.29,0.82,1.46,2.08,2.75,3.46,4.19,4.93,5.69,6.46,7.23,8.02,8.81,9.61,10.42,,,,
16,0.28,0.81,1.45,2.06,2.73,3.44,4.17,4.91,5.66,6.43,7.21,7.99,8.78,9.58,10.39,11.20,,,
17,0.25,0.77,1.40,2.01,2.67,3.38,4.10,4.84,5.59,6.35,7.12,7.91,8.70,9.49,10.29,11.10,11.92,,
18,0.20,0.68,1.31,1.89,2.53,3.22,3.93,4.65,5.39,6.14,6.91,7.68,8.46,9.25,10.04,10.84,11.65,12.46,
19,0.11,0.50,1.00,1.56,2.17,2.81,3.47,4.16,4.86,5.57,6.30,7.04,7.80,8.56,9.32,10.10,10.88,11.67,12.47
