i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.06,,,,,,,,,,,,,,,,,,
2,0.06,0.75,,,,,,,,,,,,,,,,,
3,0.06,0.75,1.55,,,,,,,,,,,,,,,,
4,0.06,0.75,1.55,2.38,,,,,,,,,,,,,,,
5,0.06,0.75,1.55,2.38,3.24,,,,,,,,,,,,,,
6,0.06,0.75,1.55,2.38,3.24,4.12,,,,,,,,,,,,,
7,0.06,0.75,1.55,2.38,3.24,4.12,5.00,,,,,,,,,,,,
8,0.06,0.75,1.55,2.38,3.24,4.12,5.00,5.90,,,,,,,,,,,
9,0.06,0.75,1.55,2.38,3.24,4.12,5.00,5.90,6.80,,,,,,,,,,
10,0.06,0.75,1.55,2.38,3.24,4.12,5.00,5.90,6.80,7.70,,,,,,,,,
11,0.06,0.75,1.55,2.38,3.24,4.12,5.00,5.90,6.80,7.70,8.62,,,,,,,,
12,0.06,0.75,1.55,2.38,3.24,4.12,5.00,5.90,6.80,7.70,8.62,9.85,,,,,,,
13,0.06,0.75,1.55,2.38,3.24,4.12,5.00,5.90,6.80,7.70,8.62,9.68,10.59,,,,,,
14,0.06,0.75,1.55,2.38,3.24,4.12,5.00,5.90,6.80,7.70,8.62,9.68,10.59,10.00,,,,,
15,0.06,0.75,1.55,2.38,3.24,4.12,5.00,5.90,6.80,7.70,8.62,9.68,10.59,10.00,10.30,,,,
16,0.06,0.75,1.55,2.38,3.24,4.12,5.00,5.89,6.79,7.70,8.62,9.68,10.59,10.00,10.30,11.09,,,
17,0.06,0.74,1.54,2.38,3.24,4.11,5.00,5.89,6.79,7.70,8.60,9.68,10.59,10.00,10.30,11.09,11.90,,
18,0.06,0.73,1.53,2.36,3.22,4.09,4.97,5.86,6.76,7.67,8.57,9.52,10.59,10.00,10.30,11.09,11.90,12.90,
19,0.04,0.67,1.44,2.26,3.10,3.96,4.84,5.72,6.61,7.51,8.41,9.33,10.47,10.00,10.30,11.09,11.90,12.90,13.90
