i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.89,,,,,,,,,,,,,,,,,
3,0.19,0.89,1.67,,,,,,,,,,,,,,,,
4,0.19,0.89,1.67,2.49,,,,,,,,,,,,,,,
5,0.19,0.89,1.67,2.49,3.33,,,,,,,,,,,,,,
6,0.19,0.89,1.67,2.49,3.33,4.18,,,,,,,,,,,,,
7,0.19,0.89,1.67,2.49,3.33,4.18,5.05,,,,,,,,,,,,
8,0.19,0.89,1.67,2.49,3.33,4.18,5.05,5.92,,,,,,,,,,,
9,0.19,0.89,1.67,2.49,3.33,4.18,5.05,5.92,6.81,,,,,,,,,,
10,0.19,0.89,1.67,2.49,3.33,4.18,5.05,5.92,6.81,7.69,,,,,,,,,
11,0.19,0.89,1.67,2.49,3.33,4.18,5.05,5.92,6.81,7.69,8.59,,,,,,,,
12,0.19,0.89,1.67,2.49,3.33,4.18,5.05,5.92,6.80,7.69,8.59,9.48,,,,,,,
13,0.19,0.89,1.67,2.49,3.33,4.18,5.05,5.92,6.80,7.69,8.59,9.48,10.39,,,,,,
14,0.19,0.89,1.67,2.49,3.33,4.18,5.05,5.92,6.80,7.69,8.59,9.48,10.39,11.29,,,,,
15,0.19,0.89,1.67,2.49,3.33,4.18,5.05,5.92,6.80,7.69,8.59,9.48,10.39,11.29,12.20,,,,
16,0.19,0.89,1.67,2.49,3.33,4.18,5.05,5.92,6.80,7.69,8.58,9.48,10.38,11.29,12.20,13.11,,,
17,0.19,0.89,1.67,2.48,3.32,4.17,5.04,5.91,6.79,7.68,8.57,9.47,10.37,11.28,12.19,13.10,14.06,,
18,0.17,0.87,1.64,2.45,3.29,4.14,5.00,5.87,6.75,7.63,8.52,9.42,10.32,11.22,12.13,13.04,14.00,15.09,
19,0.12,0.77,1.52,2.31,3.12,3.96,4.81,5.67,6.54,7.41,8.29,9.18,10.07,10.97,11.87,12.77,13.67,14.63,15.70
