i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.86,,,,,,,,,,,,,,,,,
3,0.33,0.86,1.50,,,,,,,,,,,,,,,,
4,0.33,0.86,1.50,2.13,,,,,,,,,,,,,,,
5,0.33,0.86,1.50,2.13,2.82,,,,,,,,,,,,,,
6,0.33,0.86,1.50,2.13,2.82,3.53,,,,,,,,,,,,,
7,0.33,0.86,1.50,2.13,2.82,3.53,4.27,,,,,,,,,,,,
8,0.33,0.86,1.50,2.13,2.82,3.53,4.27,5.02,,,,,,,,,,,
9,0.33,0.86,1.50,2.13,2.82,3.53,4.27,5.02,5.78,,,,,,,,,,
10,0.33,0.86,1.50,2.13,2.82,3.53,4.27,5.02,5.78,6.55,,,,,,,,,
11,0.33,0.86,1.50,2.13,2.82,3.53,4.27,5.02,5.78,6.55,7.33,,,,,,,,
12,0.33,0.86,1.50,2.13,2.81,3.53,4.27,5.02,5.78,6.55,7.33,8.12,,,,,,,
13,0.33,0.86,1.50,2.13,2.81,3.53,4.27,5.02,5.78,6.55,7.33,8.12,8.92,,,,,,
14,0.33,0.86,1.50,2.13,2.81,3.53,4.26,5.01,5.77,6.54,7.33,8.11,8.91,9.71,,,,,
15,0.33,0.85,1.49,2.12,2.80,3.52,4.25,5.00,5.76,6.54,7.32,8.10,8.90,9.70,10.51,,,,
16,0.32,0.84,1.48,2.11,2.78,3.50,4.23,4.98,5.74,6.51,7.29,8.07,8.87,9.67,10.48,11.29,,,
17,0.30,0.81,1.44,2.06,2.73,3.44,4.17,4.91,5.66,6.43,7.21,7.99,8.78,9.58,10.39,11.20,12.02,,
18,0.22,0.72,1.34,1.93,2.58,3.28,3.99,4.72,5.47,6.22,6.99,7.77,8.55,9.34,10.14,10.94,11.75,12.57,
19,0.12,0.53,1.04,1.61,2.22,2.87,3.54,4.23,4.93,5.65,6.39,7.13,7.89,8.65,9.42,10.20,10.99,11.78,12.58
