i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.33,,,,,,,,,,,,,,,,,,,
2,4.10,4.38,,,,,,,,,,,,,,,,,,
3,3.87,4.15,4.34,,,,,,,,,,,,,,,,,
4,3.63,3.91,4.11,4.29,,,,,,,,,,,,,,,,
5,3.40,3.68,3.87,4.06,4.24,,,,,,,,,,,,,,,
6,3.17,3.45,3.64,3.83,4.00,4.18,,,,,,,,,,,,,,
7,2.94,3.22,3.41,3.59,3.77,3.94,4.11,,,,,,,,,,,,,
8,2.70,2.98,3.18,3.36,3.54,3.71,3.88,4.04,,,,,,,,,,,,
9,2.47,2.75,2.94,3.13,3.31,3.48,3.64,3.80,3.96,,,,,,,,,,,
10,2.24,2.52,2.71,2.90,3.07,3.25,3.41,3.57,3.73,3.88,,,,,,,,,,
11,2.01,2.29,2.48,2.66,2.84,3.01,3.18,3.34,3.50,3.65,3.80,,,,,,,,,
12,1.77,2.05,2.25,2.43,2.61,2.78,2.95,3.11,3.26,3.42,3.57,3.72,,,,,,,,
13,1.54,1.82,2.01,2.20,2.38,2.55,2.71,2.87,3.03,3.18,3.34,3.48,3.63,,,,,,,
14,1.31,1.59,1.78,1.96,2.14,2.31,2.48,2.64,2.80,2.95,3.10,3.25,3.40,3.54,,,,,,
15,1.08,1.35,1.55,1.73,1.91,2.08,2.24,2.41,2.56,2.72,2.87,3.02,3.16,3.31,3.45,,,,,
16,0.84,1.12,1.31,1.50,1.67,1.84,2.01,2.17,2.32,2.48,2.63,2.78,2.92,3.07,3.21,3.35,,,,
17,0.61,0.89,1.07,1.25,1.43,1.60,1.76,1.92,2.07,2.22,2.37,2.52,2.67,2.81,2.95,3.09,3.23,,,
18,0.38,0.65,0.83,1.00,1.17,1.33,1.49,1.64,1.79,1.94,2.09,2.23,2.37,2.51,2.65,2.79,2.92,3.06,,
19,0.16,0.40,0.56,0.72,0.86,1.01,1.15,1.29,1.43,1.57,1.70,1.84,1.97,2.10,2.23,2.36,2.49,2.61,2.74,
20,0.00,0.17,0.27,0.37,0.47,0.57,0.67,0.77,0.87,0.97,1.07,1.17,1.27,1.37,1.47,1.57,1.67,1.77,1.87,1.97
