i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.78,,,,,,,,,,,,,,,,,
3,0.21,0.78,1.45,,,,,,,,,,,,,,,,
4,0.21,0.78,1.45,2.18,,,,,,,,,,,,,,,
5,0.21,0.78,1.45,2.18,2.94,,,,,,,,,,,,,,
6,0.21,0.78,1.45,2.18,2.94,3.72,,,,,,,,,,,,,
7,0.21,0.78,1.45,2.18,2.94,3.72,4.51,,,,,,,,,,,,
8,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,,,,,,,,,,,
9,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.14,,,,,,,,,,
10,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.14,6.97,,,,,,,,,
11,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.14,6.97,7.81,,,,,,,,
12,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.14,6.97,7.81,8.65,,,,,,,
13,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.14,6.97,7.81,8.65,9.50,,,,,,
14,0.21,0.78,1.45,2.18,2.94,3.72,4.51,5.32,6.14,6.97,7.81,8.65,9.50,10.36,,,,,
15,0.21,0.78,1.45,2.18,2.93,3.71,4.51,5.32,6.14,6.97,7.80,8.65,9.50,10.35,11.21,,,,
16,0.21,0.77,1.45,2.17,2.93,3.70,4.50,5.31,6.13,6.96,7.79,8.64,9.49,10.34,11.20,12.06,,,
17,0.20,0.76,1.42,2.14,2.90,3.67,4.47,5.27,6.09,6.92,7.75,8.60,9.44,10.30,11.16,12.02,12.89,,
18,0.17,0.70,1.36,2.06,2.80,3.57,4.36,5.16,5.97,6.79,7.62,8.46,9.30,10.15,11.01,11.87,12.73,13.60,
19,0.11,0.55,1.14,1.80,2.50,3.23,3.99,4.76,5.55,6.35,7.16,7.98,8.81,9.64,10.48,11.32,12.17,13.02,13.88
