i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.28,,,,,,,,,,,,,,,,,,,
2,4.05,4.33,,,,,,,,,,,,,,,,,,
3,3.82,4.10,4.29,,,,,,,,,,,,,,,,,
4,3.59,3.87,4.06,4.24,,,,,,,,,,,,,,,,
5,3.36,3.64,3.83,4.02,4.19,,,,,,,,,,,,,,,
6,3.13,3.41,3.60,3.79,3.96,4.13,,,,,,,,,,,,,,
7,2.90,3.18,3.37,3.56,3.73,3.90,4.07,,,,,,,,,,,,,
8,2.67,2.95,3.14,3.33,3.50,3.67,3.84,4.00,,,,,,,,,,,,
9,2.44,2.72,2.91,3.10,3.27,3.44,3.61,3.77,3.92,,,,,,,,,,,
10,2.22,2.49,2.68,2.87,3.05,3.21,3.38,3.54,3.69,3.84,,,,,,,,,,
11,1.99,2.26,2.45,2.64,2.82,2.98,3.15,3.31,3.46,3.61,3.76,,,,,,,,,
12,1.76,2.03,2.23,2.41,2.59,2.76,2.92,3.08,3.23,3.39,3.53,3.68,,,,,,,,
13,1.53,1.80,2.00,2.18,2.36,2.53,2.69,2.85,3.00,3.16,3.31,3.45,3.60,,,,,,,
14,1.30,1.57,1.77,1.95,2.13,2.30,2.46,2.62,2.77,2.93,3.08,3.22,3.37,3.51,,,,,,
15,1.07,1.34,1.54,1.72,1.90,2.07,2.23,2.39,2.54,2.69,2.84,2.99,3.14,3.28,3.42,,,,,
16,0.84,1.11,1.30,1.49,1.66,1.83,1.99,2.15,2.31,2.46,2.61,2.75,2.90,3.04,3.18,3.32,,,,
17,0.61,0.88,1.07,1.25,1.42,1.59,1.75,1.91,2.06,2.21,2.36,2.50,2.65,2.79,2.93,3.07,3.21,,,
18,0.39,0.65,0.83,1.00,1.17,1.33,1.48,1.64,1.78,1.93,2.08,2.22,2.36,2.50,2.64,2.77,2.91,3.04,,
19,0.16,0.41,0.57,0.72,0.87,1.01,1.15,1.29,1.43,1.56,1.70,1.83,1.96,2.09,2.22,2.35,2.48,2.61,2.73,
20,0.00,0.17,0.27,0.37,0.47,0.57,0.67,0.77,0.87,0.97,1.07,1.17,1.27,1.37,1.47,1.57,1.67,1.77,1.87,1.97
