i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,0.97,,,,,,,,,,,,,,,,,
3,0.41,0.97,1.58,,,,,,,,,,,,,,,,
4,0.41,0.97,1.58,2.23,,,,,,,,,,,,,,,
5,0.41,0.97,1.58,2.23,2.93,,,,,,,,,,,,,,
6,0.41,0.97,1.58,2.23,2.93,3.66,,,,,,,,,,,,,
7,0.41,0.97,1.58,2.23,2.93,3.66,4.40,,,,,,,,,,,,
8,0.41,0.97,1.58,2.23,2.93,3.66,4.40,5.15,,,,,,,,,,,
9,0.41,0.97,1.58,2.23,2.93,3.66,4.40,5.15,5.92,,,,,,,,,,
10,0.41,0.97,1.58,2.23,2.93,3.66,4.40,5.15,5.92,6.69,,,,,,,,,
11,0.41,0.97,1.58,2.23,2.93,3.66,4.40,5.15,5.92,6.69,7.48,,,,,,,,
12,0.41,0.97,1.58,2.23,2.93,3.66,4.40,5.15,5.92,6.69,7.48,8.27,,,,,,,
13,0.41,0.97,1.57,2.23,2.93,3.66,4.40,5.15,5.92,6.69,7.48,8.27,9.07,,,,,,
14,0.41,0.97,1.57,2.23,2.93,3.65,4.39,5.15,5.91,6.69,7.47,8.26,9.06,9.87,,,,,
15,0.41,0.97,1.57,2.22,2.92,3.64,4.38,5.14,5.90,6.68,7.46,8.25,9.05,9.86,10.67,,,,
16,0.40,0.95,1.55,2.20,2.90,3.62,4.36,5.11,5.88,6.65,7.43,8.22,9.02,9.82,10.63,11.45,,,
17,0.37,0.92,1.51,2.15,2.84,3.56,4.29,5.04,5.80,6.57,7.35,8.14,8.93,9.73,10.54,11.36,12.17,,
18,0.27,0.83,1.40,2.02,2.69,3.39,4.11,4.85,5.60,6.36,7.13,7.91,8.70,9.49,10.29,11.10,11.91,12.73,
19,0.15,0.58,1.11,1.70,2.32,2.98,3.65,4.35,5.06,5.78,6.52,7.27,8.03,8.79,9.57,10.35,11.14,11.93,12.73
