i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.75,,,,,,,,,,,,,,,,,
3,0.21,0.75,1.37,,,,,,,,,,,,,,,,
4,0.21,0.75,1.37,2.07,,,,,,,,,,,,,,,
5,0.21,0.75,1.37,2.07,2.78,,,,,,,,,,,,,,
6,0.21,0.75,1.37,2.07,2.78,3.52,,,,,,,,,,,,,
7,0.21,0.75,1.37,2.07,2.78,3.52,4.27,,,,,,,,,,,,
8,0.21,0.75,1.37,2.07,2.78,3.52,4.27,5.05,,,,,,,,,,,
9,0.21,0.75,1.37,2.07,2.78,3.52,4.27,5.05,5.84,,,,,,,,,,
10,0.21,0.75,1.37,2.07,2.78,3.52,4.27,5.05,5.84,6.63,,,,,,,,,
11,0.21,0.75,1.37,2.07,2.78,3.52,4.27,5.05,5.84,6.63,7.44,,,,,,,,
12,0.21,0.75,1.37,2.06,2.78,3.52,4.27,5.05,5.84,6.63,7.44,8.26,,,,,,,
13,0.21,0.75,1.37,2.06,2.78,3.51,4.27,5.05,5.83,6.63,7.44,8.26,9.08,,,,,,
14,0.21,0.75,1.37,2.06,2.77,3.51,4.27,5.05,5.83,6.63,7.44,8.25,9.08,9.90,,,,,
15,0.21,0.75,1.37,2.06,2.77,3.51,4.27,5.04,5.83,6.63,7.43,8.25,9.07,9.90,10.73,,,,
16,0.21,0.74,1.36,2.05,2.76,3.49,4.25,5.02,5.81,6.61,7.41,8.23,9.05,9.88,10.71,11.55,,,
17,0.19,0.71,1.33,2.01,2.72,3.45,4.20,4.97,5.76,6.55,7.36,8.17,8.99,9.81,10.65,11.48,12.32,,
18,0.16,0.65,1.24,1.90,2.60,3.32,4.07,4.83,5.60,6.39,7.18,7.99,8.80,9.62,10.45,11.28,12.12,12.96,
19,0.10,0.49,1.02,1.62,2.27,2.95,3.65,4.38,5.13,5.88,6.65,7.44,8.23,9.02,9.83,10.64,11.46,12.28,13.11
