i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.77,,,,,,,,,,,,,,,,,
3,0.23,0.77,1.39,,,,,,,,,,,,,,,,
4,0.23,0.77,1.39,2.08,,,,,,,,,,,,,,,
5,0.23,0.77,1.39,2.08,2.79,,,,,,,,,,,,,,
6,0.23,0.77,1.39,2.08,2.79,3.54,,,,,,,,,,,,,
7,0.23,0.77,1.39,2.08,2.79,3.54,4.29,,,,,,,,,,,,
8,0.23,0.77,1.39,2.08,2.79,3.54,4.29,5.07,,,,,,,,,,,
9,0.23,0.77,1.39,2.08,2.79,3.54,4.29,5.07,5.86,,,,,,,,,,
10,0.23,0.77,1.39,2.08,2.79,3.54,4.29,5.07,5.86,6.66,,,,,,,,,
11,0.23,0.77,1.39,2.08,2.79,3.54,4.29,5.07,5.86,6.66,7.46,,,,,,,,
12,0.23,0.77,1.39,2.08,2.79,3.54,4.29,5.07,5.86,6.66,7.46,8.28,,,,,,,
13,0.23,0.77,1.39,2.08,2.79,3.54,4.29,5.07,5.86,6.66,7.46,8.28,9.10,,,,,,
14,0.23,0.77,1.39,2.08,2.79,3.54,4.29,5.07,5.86,6.64,7.46,8.28,9.10,9.93,,,,,
15,0.22,0.76,1.39,2.08,2.79,3.52,4.29,5.05,5.84,6.64,7.45,8.27,9.09,9.91,10.74,,,,
16,0.22,0.76,1.38,2.07,2.77,3.52,4.27,5.04,5.83,6.62,7.43,8.24,9.06,9.89,10.72,11.56,,,
17,0.20,0.73,1.34,2.04,2.73,3.46,4.22,5.00,5.78,6.57,7.38,8.19,9.01,9.82,10.65,11.49,12.34,,
18,0.17,0.66,1.26,1.93,2.62,3.33,4.08,4.84,5.62,6.41,7.20,8.01,8.81,9.63,10.46,11.29,12.12,12.96,
19,0.10,0.50,1.03,1.63,2.28,2.96,3.67,4.39,5.13,5.89,6.67,7.45,8.23,9.04,9.84,10.64,11.46,12.29,13.12
