i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,0.79,,,,,,,,,,,,,,,,,
3,0.25,0.79,1.42,,,,,,,,,,,,,,,,
4,0.25,0.79,1.42,2.08,,,,,,,,,,,,,,,
5,0.25,0.79,1.42,2.08,2.76,,,,,,,,,,,,,,
6,0.25,0.79,1.42,2.08,2.76,3.48,,,,,,,,,,,,,
7,0.25,0.79,1.42,2.08,2.76,3.48,4.22,,,,,,,,,,,,
8,0.25,0.79,1.42,2.08,2.76,3.48,4.22,4.97,,,,,,,,,,,
9,0.25,0.79,1.42,2.08,2.76,3.48,4.22,4.97,5.74,,,,,,,,,,
10,0.25,0.79,1.42,2.08,2.76,3.48,4.22,4.97,5.74,6.52,,,,,,,,,
11,0.25,0.79,1.42,2.08,2.76,3.48,4.22,4.97,5.74,6.52,7.31,,,,,,,,
12,0.25,0.79,1.42,2.07,2.76,3.48,4.22,4.97,5.74,6.52,7.31,8.11,,,,,,,
13,0.25,0.79,1.42,2.07,2.76,3.48,4.22,4.97,5.74,6.52,7.31,8.11,8.91,,,,,,
14,0.25,0.79,1.42,2.07,2.76,3.48,4.21,4.97,5.74,6.52,7.31,8.10,8.91,9.72,,,,,
15,0.25,0.78,1.39,2.07,2.75,3.47,4.21,4.96,5.73,6.51,7.30,8.09,8.90,9.71,10.53,,,,
16,0.25,0.78,1.38,2.05,2.73,3.45,4.19,4.94,5.71,6.49,7.27,8.07,8.87,9.68,10.50,11.32,,,
17,0.23,0.75,1.34,2.01,2.69,3.40,4.13,4.88,5.64,6.42,7.20,8.00,8.80,9.61,10.42,11.24,12.07,,
18,0.18,0.67,1.25,1.90,2.55,3.25,3.97,4.71,5.46,6.23,7.00,7.79,8.58,9.38,10.19,11.01,11.83,12.65,
19,0.11,0.50,1.01,1.58,2.20,2.86,3.54,4.24,4.95,5.69,6.43,7.19,7.96,8.73,9.52,10.31,11.10,11.91,12.72
