i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.81,,,,,,,,,,,,,,,,,
3,0.28,0.81,1.46,,,,,,,,,,,,,,,,
4,0.28,0.81,1.46,2.07,,,,,,,,,,,,,,,
5,0.28,0.81,1.46,2.07,2.73,,,,,,,,,,,,,,
6,0.28,0.81,1.46,2.07,2.73,3.43,,,,,,,,,,,,,
7,0.28,0.81,1.46,2.07,2.73,3.43,4.15,,,,,,,,,,,,
8,0.28,0.81,1.46,2.07,2.73,3.43,4.15,4.89,,,,,,,,,,,
9,0.28,0.81,1.46,2.07,2.73,3.43,4.15,4.89,5.64,,,,,,,,,,
10,0.28,0.81,1.46,2.07,2.73,3.43,4.15,4.89,5.64,6.40,,,,,,,,,
11,0.28,0.81,1.46,2.07,2.73,3.43,4.15,4.89,5.64,6.40,7.17,,,,,,,,
12,0.28,0.81,1.46,2.07,2.73,3.43,4.15,4.89,5.64,6.40,7.17,7.95,,,,,,,
13,0.28,0.81,1.46,2.06,2.73,3.43,4.15,4.89,5.64,6.40,7.17,7.95,8.74,,,,,,
14,0.28,0.81,1.46,2.06,2.73,3.43,4.15,4.88,5.63,6.40,7.17,7.95,8.74,9.53,,,,,
15,0.27,0.81,1.45,2.06,2.72,3.42,4.14,4.87,5.62,6.39,7.16,7.94,8.73,9.52,10.32,,,,
16,0.27,0.79,1.43,2.04,2.70,3.40,4.11,4.85,5.60,6.36,7.13,7.91,8.69,9.49,10.29,11.10,,,
17,0.24,0.76,1.39,1.99,2.64,3.33,4.05,4.78,5.52,6.28,7.04,7.82,8.60,9.39,10.19,11.00,11.81,,
18,0.19,0.67,1.24,1.87,2.49,3.17,3.87,4.59,5.32,6.06,6.82,7.59,8.36,9.15,9.94,10.73,11.54,12.34,
19,0.11,0.49,0.98,1.53,2.13,2.76,3.42,4.09,4.79,5.50,6.22,6.95,7.70,8.45,9.21,9.98,10.76,11.54,12.33
