i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.88,,,,,,,,,,,,,,,,,
3,0.12,0.88,1.70,,,,,,,,,,,,,,,,
4,0.12,0.88,1.70,2.55,,,,,,,,,,,,,,,
5,0.12,0.88,1.70,2.55,3.42,,,,,,,,,,,,,,
6,0.12,0.88,1.70,2.55,3.42,4.31,,,,,,,,,,,,,
7,0.12,0.88,1.70,2.55,3.42,4.31,5.20,,,,,,,,,,,,
8,0.12,0.88,1.70,2.55,3.42,4.31,5.20,6.10,,,,,,,,,,,
9,0.12,0.88,1.70,2.55,3.42,4.31,5.20,6.10,7.01,,,,,,,,,,
10,0.12,0.88,1.70,2.55,3.42,4.31,5.20,6.10,7.01,7.92,,,,,,,,,
11,0.12,0.88,1.70,2.55,3.42,4.31,5.20,6.10,7.01,7.92,9.04,,,,,,,,
12,0.12,0.88,1.70,2.55,3.42,4.31,5.20,6.10,7.01,7.92,9.04,10.10,,,,,,,
13,0.12,0.88,1.70,2.55,3.42,4.31,5.20,6.10,7.01,7.92,8.91,10.10,10.29,,,,,,
14,0.12,0.88,1.70,2.55,3.42,4.31,5.20,6.10,7.01,7.92,8.91,10.10,10.29,9.60,,,,,
15,0.12,0.88,1.70,2.55,3.42,4.31,5.20,6.10,7.01,7.92,8.87,10.10,10.29,9.60,10.30,,,,
16,0.12,0.88,1.70,2.55,3.42,4.31,5.20,6.10,7.00,7.92,8.86,10.10,10.29,9.60,10.30,10.98,,,
17,0.12,0.87,1.70,2.55,3.42,4.30,5.19,6.09,7.00,7.91,8.86,10.10,10.29,9.60,10.30,10.98,12.12,,
18,0.12,0.86,1.68,2.53,3.40,4.28,5.17,6.07,6.98,7.89,8.80,10.09,10.29,9.60,10.30,10.98,12.12,13.00,
19,0.09,0.80,1.60,2.43,3.29,4.16,5.04,5.93,6.83,7.73,8.65,9.68,10.29,9.60,10.30,10.98,12.10,13.00,13.89
