i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,0.87,,,,,,,,,,,,,,,,,
3,0.15,0.87,1.67,,,,,,,,,,,,,,,,
4,0.15,0.87,1.67,2.50,,,,,,,,,,,,,,,
5,0.15,0.87,1.67,2.50,3.36,,,,,,,,,,,,,,
6,0.15,0.87,1.67,2.50,3.36,4.22,,,,,,,,,,,,,
7,0.15,0.87,1.67,2.50,3.36,4.22,5.10,,,,,,,,,,,,
8,0.15,0.87,1.67,2.50,3.36,4.22,5.10,5.99,,,,,,,,,,,
9,0.15,0.87,1.67,2.50,3.36,4.22,5.10,5.99,6.88,,,,,,,,,,
10,0.15,0.87,1.67,2.50,3.36,4.22,5.10,5.99,6.88,7.78,,,,,,,,,
11,0.15,0.87,1.67,2.50,3.36,4.22,5.10,5.99,6.88,7.78,8.68,,,,,,,,
12,0.15,0.87,1.67,2.50,3.36,4.22,5.10,5.99,6.88,7.78,8.68,9.59,,,,,,,
13,0.15,0.87,1.67,2.50,3.36,4.22,5.10,5.99,6.88,7.78,8.68,9.59,10.49,,,,,,
14,0.15,0.87,1.67,2.50,3.36,4.22,5.10,5.99,6.88,7.78,8.68,9.59,10.50,11.75,,,,,
15,0.15,0.87,1.67,2.50,3.36,4.22,5.10,5.99,6.88,7.78,8.68,9.59,10.50,11.62,12.61,,,,
16,0.15,0.87,1.67,2.50,3.35,4.22,5.10,5.99,6.88,7.78,8.68,9.59,10.50,11.62,12.61,12.09,,,
17,0.15,0.86,1.66,2.50,3.35,4.22,5.09,5.98,6.87,7.77,8.67,9.58,10.49,11.46,12.61,12.09,12.00,,
18,0.14,0.85,1.64,2.47,3.32,4.19,5.06,5.95,6.84,7.73,8.64,9.54,10.45,11.41,12.60,12.09,12.00,12.80,
19,0.10,0.77,1.54,2.35,3.19,4.04,4.90,5.77,6.66,7.55,8.44,9.34,10.24,11.15,12.24,12.09,12.09,12.80,13.60
