i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.72,,,,,,,,,,,,,,,,,
3,0.10,0.72,1.48,,,,,,,,,,,,,,,,
4,0.10,0.72,1.48,2.27,,,,,,,,,,,,,,,
5,0.10,0.72,1.48,2.27,3.09,,,,,,,,,,,,,,
6,0.10,0.72,1.48,2.27,3.09,3.93,,,,,,,,,,,,,
7,0.10,0.72,1.48,2.27,3.09,3.93,4.78,,,,,,,,,,,,
8,0.10,0.72,1.48,2.27,3.09,3.93,4.78,5.64,,,,,,,,,,,
9,0.10,0.72,1.48,2.27,3.09,3.93,4.78,5.64,6.51,,,,,,,,,,
10,0.10,0.72,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.39,,,,,,,,,
11,0.10,0.72,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.39,8.28,,,,,,,,
12,0.10,0.72,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.39,8.28,9.16,,,,,,,
13,0.10,0.72,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.39,8.27,9.16,10.06,,,,,,
14,0.10,0.72,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.39,8.27,9.16,10.06,10.95,,,,,
15,0.10,0.72,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.39,8.27,9.16,10.06,10.95,11.85,,,,
16,0.09,0.72,1.47,2.27,3.09,3.92,4.78,5.64,6.51,7.39,8.27,9.16,10.05,10.95,11.85,12.76,,,
17,0.09,0.71,1.47,2.26,3.08,3.91,4.77,5.63,6.50,7.37,8.26,9.15,10.04,10.94,11.84,12.74,13.64,,
18,0.09,0.70,1.44,2.22,3.04,3.87,4.72,5.58,6.44,7.32,8.20,9.09,9.98,10.87,11.77,12.67,13.58,14.49,
19,0.06,0.61,1.31,2.07,2.86,3.68,4.51,5.35,6.21,7.07,7.94,8.82,9.70,10.58,11.47,12.37,13.27,14.17,15.09
