i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.69,,,,,,,,,,,,,,,,,,,
2,1.59,1.69,,,,,,,,,,,,,,,,,,
3,1.50,1.60,1.73,,,,,,,,,,,,,,,,,
4,1.41,1.51,1.64,1.77,,,,,,,,,,,,,,,,
5,1.31,1.41,1.55,1.68,1.80,,,,,,,,,,,,,,,
6,1.22,1.32,1.46,1.59,1.71,1.83,,,,,,,,,,,,,,
7,1.13,1.23,1.36,1.49,1.62,1.74,1.86,,,,,,,,,,,,,
8,1.04,1.13,1.27,1.40,1.52,1.65,1.77,1.89,,,,,,,,,,,,
9,0.94,1.04,1.18,1.31,1.43,1.55,1.67,1.79,1.91,,,,,,,,,,,
10,0.85,0.95,1.08,1.21,1.34,1.46,1.58,1.70,1.82,1.93,,,,,,,,,,
11,0.76,0.86,0.99,1.12,1.25,1.37,1.49,1.61,1.72,1.84,1.96,,,,,,,,,
12,0.66,0.76,0.90,1.03,1.15,1.27,1.40,1.51,1.63,1.75,1.86,1.99,,,,,,,,
13,0.57,0.67,0.81,0.94,1.06,1.18,1.30,1.42,1.54,1.65,1.77,1.90,1.95,,,,,,,
14,0.48,0.58,0.71,0.84,0.97,1.09,1.21,1.33,1.44,1.56,1.68,1.81,1.86,2.15,,,,,,
15,0.39,0.48,0.62,0.75,0.87,1.00,1.12,1.23,1.35,1.47,1.58,1.72,1.78,2.06,-1.87,,,,,
16,0.29,0.39,0.53,0.66,0.78,0.90,1.02,1.14,1.26,1.37,1.49,1.62,1.69,1.96,-1.03,-64.03,,,,
17,0.20,0.30,0.43,0.56,0.69,0.81,0.93,1.05,1.17,1.28,1.40,1.53,1.61,1.87,-0.20,-44.33,-3284.87,,,
18,0.11,0.21,0.34,0.47,0.59,0.71,0.83,0.95,1.07,1.18,1.30,1.43,1.52,1.77,0.61,-24.95,-1774.80,-13569.25,,
19,0.03,0.11,0.24,0.37,0.49,0.61,0.72,0.84,0.95,1.07,1.18,1.29,1.40,1.61,1.32,-6.48,-310.78,-3227.18,-145326.97,
20,0.00,0.03,0.13,0.23,0.33,0.43,0.53,0.63,0.73,0.83,0.93,1.03,1.13,1.23,1.33,1.43,1.53,1.63,1.73,1.83
