i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.75,,,,,,,,,,,,,,,,,
3,0.23,0.75,1.35,,,,,,,,,,,,,,,,
4,0.23,0.75,1.35,2.02,,,,,,,,,,,,,,,
5,0.23,0.75,1.35,2.02,2.69,,,,,,,,,,,,,,
6,0.23,0.75,1.35,2.02,2.69,3.41,,,,,,,,,,,,,
7,0.23,0.75,1.35,2.02,2.69,3.41,4.14,,,,,,,,,,,,
8,0.23,0.75,1.35,2.02,2.69,3.41,4.14,4.88,,,,,,,,,,,
9,0.23,0.75,1.35,2.02,2.69,3.41,4.14,4.88,5.65,,,,,,,,,,
10,0.23,0.75,1.35,2.02,2.69,3.41,4.14,4.88,5.65,6.42,,,,,,,,,
11,0.23,0.75,1.35,2.02,2.69,3.41,4.14,4.88,5.65,6.42,7.20,,,,,,,,
12,0.23,0.75,1.35,2.02,2.69,3.40,4.14,4.88,5.65,6.42,7.20,8.00,,,,,,,
13,0.23,0.75,1.35,2.02,2.69,3.40,4.13,4.88,5.64,6.42,7.20,7.99,8.79,,,,,,
14,0.23,0.75,1.34,2.02,2.69,3.40,4.13,4.88,5.64,6.41,7.20,7.99,8.79,9.60,,,,,
15,0.23,0.75,1.34,2.02,2.69,3.40,4.13,4.87,5.63,6.41,7.19,7.98,8.78,9.59,10.40,,,,
16,0.22,0.74,1.33,2.00,2.67,3.38,4.11,4.85,5.61,6.38,7.16,7.96,8.75,9.56,10.37,11.19,,,
17,0.20,0.71,1.29,1.96,2.62,3.32,4.05,4.79,5.54,6.31,7.09,7.88,8.68,9.48,10.29,11.11,11.93,,
18,0.17,0.63,1.19,1.85,2.49,3.18,3.89,4.62,5.36,6.12,6.89,7.67,8.46,9.26,10.06,10.87,11.68,12.50,
19,0.10,0.47,0.96,1.53,2.14,2.78,3.45,4.14,4.85,5.58,6.32,7.07,7.83,8.60,9.38,10.16,10.96,11.75,12.56
