i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,0.92,,,,,,,,,,,,,,,,,
3,0.36,0.92,1.54,,,,,,,,,,,,,,,,
4,0.36,0.92,1.54,2.21,,,,,,,,,,,,,,,
5,0.36,0.92,1.54,2.21,2.92,,,,,,,,,,,,,,
6,0.36,0.92,1.54,2.21,2.92,3.66,,,,,,,,,,,,,
7,0.36,0.92,1.54,2.21,2.92,3.66,4.41,,,,,,,,,,,,
8,0.36,0.92,1.54,2.21,2.92,3.66,4.41,5.17,,,,,,,,,,,
9,0.36,0.92,1.54,2.21,2.92,3.66,4.41,5.17,5.95,,,,,,,,,,
10,0.36,0.92,1.54,2.21,2.92,3.66,4.41,5.17,5.95,6.73,,,,,,,,,
11,0.36,0.92,1.54,2.21,2.92,3.66,4.41,5.17,5.95,6.73,7.53,,,,,,,,
12,0.36,0.92,1.54,2.21,2.92,3.66,4.41,5.17,5.95,6.73,7.53,8.33,,,,,,,
13,0.36,0.92,1.54,2.21,2.92,3.65,4.41,5.17,5.95,6.73,7.53,8.33,9.14,,,,,,
14,0.36,0.92,1.54,2.21,2.92,3.65,4.40,5.17,5.94,6.73,7.52,8.33,9.14,9.95,,,,,
15,0.35,0.92,1.53,2.20,2.91,3.65,4.40,5.16,5.94,6.72,7.52,8.32,9.13,9.94,10.76,,,,
16,0.35,0.91,1.52,2.19,2.89,3.63,4.38,5.14,5.91,6.70,7.49,8.29,9.10,9.92,10.74,11.56,,,
17,0.33,0.88,1.48,2.14,2.84,3.57,4.32,5.08,5.85,6.63,7.42,8.22,9.02,9.84,10.66,11.48,12.31,,
18,0.25,0.80,1.38,2.02,2.70,3.42,4.15,4.90,5.66,6.44,7.22,8.01,8.81,9.61,10.43,11.24,12.07,12.89,
19,0.14,0.57,1.11,1.71,2.35,3.01,3.71,4.42,5.14,5.88,6.64,7.40,8.17,8.95,9.74,10.53,11.33,12.14,12.95
