i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.83,,,,,,,,,,,,,,,,,
3,0.30,0.83,1.47,,,,,,,,,,,,,,,,
4,0.30,0.83,1.47,2.09,,,,,,,,,,,,,,,
5,0.30,0.83,1.47,2.09,2.77,,,,,,,,,,,,,,
6,0.30,0.83,1.47,2.09,2.77,3.48,,,,,,,,,,,,,
7,0.30,0.83,1.47,2.09,2.77,3.48,4.21,,,,,,,,,,,,
8,0.30,0.83,1.47,2.09,2.77,3.48,4.21,4.96,,,,,,,,,,,
9,0.30,0.83,1.47,2.09,2.77,3.48,4.21,4.96,5.72,,,,,,,,,,
10,0.30,0.83,1.47,2.09,2.77,3.48,4.21,4.96,5.72,6.48,,,,,,,,,
11,0.30,0.83,1.47,2.09,2.77,3.48,4.21,4.96,5.72,6.48,7.26,,,,,,,,
12,0.30,0.83,1.47,2.09,2.77,3.48,4.21,4.96,5.72,6.48,7.26,8.05,,,,,,,
13,0.30,0.83,1.47,2.09,2.77,3.48,4.21,4.96,5.71,6.48,7.26,8.05,8.84,,,,,,
14,0.30,0.82,1.47,2.09,2.77,3.48,4.21,4.95,5.71,6.48,7.26,8.04,8.84,9.64,,,,,
15,0.30,0.82,1.46,2.09,2.76,3.47,4.20,4.94,5.70,6.47,7.25,8.03,8.83,9.63,10.44,,,,
16,0.28,0.81,1.45,2.07,2.74,3.45,4.18,4.92,5.68,6.44,7.22,8.00,8.80,9.60,10.41,11.22,,,
17,0.25,0.77,1.40,2.02,2.69,3.39,4.11,4.85,5.60,6.36,7.14,7.92,8.71,9.51,10.31,11.12,11.94,,
18,0.20,0.69,1.31,1.90,2.54,3.23,3.94,4.67,5.41,6.16,6.92,7.70,8.48,9.27,10.06,10.87,11.68,12.49,
19,0.11,0.50,1.01,1.57,2.18,2.82,3.49,4.17,4.88,5.60,6.33,7.07,7.82,8.58,9.35,10.13,10.91,11.70,12.50
