i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.04,,,,,,,,,,,,,,,,,,,
2,3.82,4.08,,,,,,,,,,,,,,,,,,
3,3.61,3.87,4.06,,,,,,,,,,,,,,,,,
4,3.39,3.65,3.84,4.02,,,,,,,,,,,,,,,,
5,3.17,3.43,3.62,3.80,3.97,,,,,,,,,,,,,,,
6,2.95,3.21,3.40,3.58,3.76,3.92,,,,,,,,,,,,,,
7,2.73,2.99,3.18,3.37,3.54,3.70,3.86,,,,,,,,,,,,,
8,2.52,2.77,2.97,3.15,3.32,3.48,3.64,3.80,,,,,,,,,,,,
9,2.30,2.56,2.75,2.93,3.10,3.26,3.42,3.58,3.73,,,,,,,,,,,
10,2.08,2.34,2.53,2.71,2.88,3.05,3.21,3.36,3.51,3.66,,,,,,,,,,
11,1.86,2.12,2.31,2.49,2.66,2.83,2.99,3.14,3.29,3.44,3.59,,,,,,,,,
12,1.64,1.90,2.09,2.27,2.45,2.61,2.77,2.92,3.07,3.22,3.37,3.51,,,,,,,,
13,1.42,1.68,1.87,2.06,2.23,2.39,2.55,2.70,2.86,3.00,3.15,3.29,3.43,,,,,,,
14,1.21,1.46,1.66,1.84,2.01,2.17,2.33,2.49,2.64,2.78,2.93,3.07,3.21,3.35,,,,,,
15,0.99,1.25,1.44,1.62,1.79,1.95,2.11,2.27,2.42,2.56,2.71,2.85,2.99,3.13,3.27,,,,,
16,0.77,1.03,1.22,1.40,1.57,1.73,1.89,2.04,2.19,2.34,2.49,2.63,2.77,2.91,3.05,3.18,,,,
17,0.56,0.81,1.00,1.17,1.34,1.50,1.66,1.81,1.96,2.11,2.25,2.39,2.53,2.67,2.81,2.95,3.08,,,
18,0.35,0.59,0.77,0.94,1.10,1.26,1.41,1.56,1.70,1.85,1.99,2.13,2.27,2.40,2.54,2.67,2.80,2.93,,
19,0.14,0.37,0.53,0.68,0.82,0.96,1.10,1.24,1.38,1.51,1.64,1.77,1.90,2.03,2.16,2.28,2.41,2.53,2.66,
20,0.00,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1.05,1.15,1.25,1.35,1.45,1.55,1.65,1.75,1.85,1.95
