i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.76,,,,,,,,,,,,,,,,,
3,0.23,0.76,1.37,,,,,,,,,,,,,,,,
4,0.23,0.76,1.37,2.06,,,,,,,,,,,,,,,
5,0.23,0.76,1.37,2.06,2.75,,,,,,,,,,,,,,
6,0.23,0.76,1.37,2.06,2.75,3.47,,,,,,,,,,,,,
7,0.23,0.76,1.37,2.06,2.75,3.47,4.22,,,,,,,,,,,,
8,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,,,,,,,,,,,
9,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,5.76,,,,,,,,,,
10,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,5.76,6.54,,,,,,,,,
11,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,5.76,6.54,7.34,,,,,,,,
12,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,5.76,6.54,7.34,8.15,,,,,,,
13,0.23,0.76,1.37,2.06,2.75,3.47,4.22,4.98,5.76,6.54,7.34,8.14,8.96,,,,,,
14,0.23,0.76,1.37,2.05,2.75,3.47,4.22,4.98,5.75,6.54,7.34,8.14,8.95,9.77,,,,,
15,0.22,0.75,1.36,2.05,2.74,3.47,4.21,4.97,5.75,6.53,7.33,8.13,8.95,9.76,10.59,,,,
16,0.22,0.74,1.35,2.04,2.73,3.45,4.19,4.95,5.73,6.51,7.31,8.11,8.92,9.74,10.56,11.39,,,
17,0.20,0.72,1.32,2.00,2.68,3.40,4.14,4.90,5.67,6.45,7.24,8.04,8.85,9.67,10.49,11.32,12.15,,
18,0.17,0.64,1.23,1.88,2.56,3.26,3.99,4.74,5.50,6.27,7.06,7.85,8.65,9.46,10.28,11.10,11.93,12.76,
19,0.10,0.48,1.00,1.58,2.21,2.88,3.57,4.28,5.01,5.75,6.51,7.27,8.05,8.84,9.63,10.43,11.23,12.05,12.86
