i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.76,,,,,,,,,,,,,,,,,
3,0.22,0.76,1.41,,,,,,,,,,,,,,,,
4,0.22,0.76,1.41,2.11,,,,,,,,,,,,,,,
5,0.22,0.76,1.41,2.11,2.84,,,,,,,,,,,,,,
6,0.22,0.76,1.41,2.11,2.84,3.59,,,,,,,,,,,,,
7,0.22,0.76,1.41,2.11,2.84,3.59,4.36,,,,,,,,,,,,
8,0.22,0.76,1.41,2.11,2.84,3.59,4.36,5.15,,,,,,,,,,,
9,0.22,0.76,1.41,2.11,2.84,3.59,4.36,5.15,5.95,,,,,,,,,,
10,0.22,0.76,1.41,2.11,2.84,3.59,4.36,5.15,5.95,6.76,,,,,,,,,
11,0.22,0.76,1.41,2.11,2.84,3.59,4.36,5.15,5.95,6.76,7.57,,,,,,,,
12,0.22,0.76,1.41,2.11,2.84,3.59,4.36,5.15,5.95,6.76,7.57,8.40,,,,,,,
13,0.22,0.76,1.41,2.11,2.84,3.59,4.36,5.15,5.95,6.76,7.57,8.40,9.23,,,,,,
14,0.22,0.76,1.41,2.11,2.83,3.59,4.36,5.15,5.95,6.75,7.57,8.40,9.23,10.07,,,,,
15,0.22,0.76,1.40,2.11,2.83,3.58,4.36,5.14,5.94,6.75,7.57,8.39,9.22,10.06,10.90,,,,
16,0.21,0.76,1.39,2.10,2.82,3.57,4.34,5.13,5.93,6.73,7.55,8.37,9.21,10.04,10.89,11.73,,,
17,0.20,0.74,1.37,2.06,2.78,3.53,4.30,5.08,5.88,6.68,7.50,8.32,9.15,9.99,10.83,11.67,12.52,,
18,0.17,0.67,1.29,1.97,2.67,3.41,4.17,4.94,5.73,6.53,7.34,8.16,8.98,9.81,10.64,11.49,12.33,13.18,
19,0.10,0.51,1.06,1.68,2.35,3.04,3.77,4.51,5.27,6.04,6.83,7.62,8.42,9.23,10.05,10.87,11.70,12.53,13.37
