i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.82,,,,,,,,,,,,,,,,,
3,0.23,0.82,1.50,,,,,,,,,,,,,,,,
4,0.23,0.82,1.50,2.25,,,,,,,,,,,,,,,
5,0.23,0.82,1.50,2.25,3.00,,,,,,,,,,,,,,
6,0.23,0.82,1.50,2.25,3.00,3.79,,,,,,,,,,,,,
7,0.23,0.82,1.50,2.25,3.00,3.79,4.60,,,,,,,,,,,,
8,0.23,0.82,1.50,2.25,3.00,3.79,4.60,5.42,,,,,,,,,,,
9,0.23,0.82,1.50,2.25,3.00,3.79,4.60,5.42,6.25,,,,,,,,,,
10,0.23,0.82,1.50,2.25,3.00,3.79,4.60,5.42,6.25,7.08,,,,,,,,,
11,0.23,0.82,1.50,2.25,3.00,3.79,4.60,5.42,6.25,7.08,7.92,,,,,,,,
12,0.23,0.82,1.50,2.25,3.00,3.79,4.60,5.42,6.25,7.08,7.92,8.77,,,,,,,
13,0.23,0.82,1.50,2.25,3.00,3.79,4.60,5.42,6.25,7.08,7.92,8.77,9.62,,,,,,
14,0.23,0.82,1.50,2.25,3.00,3.79,4.59,5.42,6.24,7.08,7.92,8.77,9.62,10.48,,,,,
15,0.23,0.81,1.50,2.25,3.00,3.79,4.59,5.42,6.24,7.08,7.92,8.77,9.62,10.47,11.35,,,,
16,0.23,0.81,1.50,2.23,3.00,3.79,4.58,5.41,6.22,7.07,7.91,8.76,9.61,10.46,11.34,12.21,,,
17,0.22,0.80,1.49,2.21,2.98,3.75,4.55,5.37,6.20,7.03,7.87,8.71,9.56,10.43,11.29,12.15,13.04,,
18,0.20,0.74,1.42,2.13,2.88,3.67,4.46,5.26,6.08,6.91,7.75,8.59,9.44,10.29,11.15,12.02,12.88,13.76,
19,0.12,0.59,1.20,1.88,2.58,3.33,4.09,4.88,5.67,6.49,7.30,8.12,8.96,9.79,10.64,11.49,12.35,13.21,14.06
