i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.96,,,,,,,,,,,,,,,,,,,
2,2.80,2.98,,,,,,,,,,,,,,,,,,
3,2.63,2.81,2.98,,,,,,,,,,,,,,,,,
4,2.47,2.65,2.82,2.97,,,,,,,,,,,,,,,,
5,2.31,2.49,2.66,2.81,2.96,,,,,,,,,,,,,,,
6,2.15,2.33,2.50,2.65,2.80,2.94,,,,,,,,,,,,,,
7,1.99,2.17,2.33,2.49,2.64,2.78,2.92,,,,,,,,,,,,,
8,1.82,2.01,2.17,2.33,2.47,2.62,2.75,2.89,,,,,,,,,,,,
9,1.66,1.84,2.01,2.17,2.31,2.45,2.59,2.73,2.86,,,,,,,,,,,
10,1.50,1.68,1.85,2.00,2.15,2.29,2.43,2.57,2.70,2.83,,,,,,,,,,
11,1.34,1.52,1.69,1.84,1.99,2.13,2.27,2.40,2.54,2.67,2.80,,,,,,,,,
12,1.18,1.36,1.53,1.68,1.83,1.97,2.11,2.24,2.37,2.51,2.63,2.76,,,,,,,,
13,1.02,1.20,1.36,1.52,1.67,1.81,1.95,2.08,2.21,2.34,2.47,2.60,2.73,,,,,,,
14,0.85,1.03,1.20,1.36,1.50,1.65,1.78,1.92,2.05,2.18,2.31,2.44,2.56,2.69,,,,,,
15,0.69,0.87,1.04,1.19,1.34,1.48,1.62,1.76,1.89,2.02,2.15,2.28,2.40,2.53,2.65,,,,,
16,0.53,0.71,0.88,1.03,1.18,1.32,1.46,1.59,1.73,1.86,1.98,2.11,2.24,2.36,2.49,2.61,,,,
17,0.37,0.55,0.71,0.87,1.01,1.16,1.29,1.43,1.56,1.69,1.82,1.94,2.07,2.20,2.32,2.44,2.56,,,
18,0.22,0.39,0.55,0.70,0.84,0.98,1.12,1.25,1.38,1.51,1.64,1.76,1.89,2.01,2.13,2.26,2.38,2.50,,
19,0.08,0.23,0.38,0.52,0.65,0.78,0.91,1.04,1.16,1.28,1.41,1.53,1.65,1.77,1.88,2.00,2.12,2.24,2.35,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
