i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,0.79,,,,,,,,,,,,,,,,,
3,0.25,0.79,1.44,,,,,,,,,,,,,,,,
4,0.25,0.79,1.44,2.09,,,,,,,,,,,,,,,
5,0.25,0.79,1.44,2.09,2.79,,,,,,,,,,,,,,
6,0.25,0.79,1.44,2.09,2.79,3.53,,,,,,,,,,,,,
7,0.25,0.79,1.44,2.09,2.79,3.53,4.28,,,,,,,,,,,,
8,0.25,0.79,1.44,2.09,2.79,3.53,4.28,5.04,,,,,,,,,,,
9,0.25,0.79,1.44,2.09,2.79,3.53,4.28,5.04,5.82,,,,,,,,,,
10,0.25,0.79,1.44,2.09,2.79,3.53,4.28,5.04,5.82,6.61,,,,,,,,,
11,0.25,0.79,1.44,2.09,2.79,3.53,4.28,5.04,5.82,6.61,7.41,,,,,,,,
12,0.25,0.79,1.44,2.09,2.79,3.53,4.28,5.04,5.82,6.61,7.41,8.22,,,,,,,
13,0.25,0.79,1.44,2.09,2.79,3.52,4.28,5.04,5.82,6.61,7.41,8.22,9.03,,,,,,
14,0.24,0.78,1.44,2.09,2.79,3.52,4.27,5.04,5.82,6.61,7.41,8.21,9.03,9.85,,,,,
15,0.24,0.78,1.43,2.09,2.79,3.52,4.27,5.03,5.81,6.60,7.40,8.21,9.02,9.84,10.67,,,,
16,0.24,0.77,1.39,2.07,2.77,3.50,4.25,5.01,5.79,6.58,7.38,8.18,9.00,9.82,10.64,11.47,,,
17,0.22,0.75,1.36,2.03,2.73,3.45,4.20,4.96,5.73,6.52,7.31,8.12,8.93,9.75,10.57,11.40,12.23,,
18,0.18,0.67,1.27,1.93,2.60,3.31,4.05,4.80,5.56,6.34,7.13,7.92,8.73,9.54,10.36,11.18,12.01,12.84,
19,0.11,0.50,1.03,1.62,2.26,2.92,3.62,4.34,5.07,5.81,6.57,7.34,8.12,8.91,9.70,10.51,11.31,12.13,12.95
