i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.74,,,,,,,,,,,,,,,,,
3,0.22,0.74,1.34,,,,,,,,,,,,,,,,
4,0.22,0.74,1.34,2.01,,,,,,,,,,,,,,,
5,0.22,0.74,1.34,2.01,2.69,,,,,,,,,,,,,,
6,0.22,0.74,1.34,2.01,2.69,3.40,,,,,,,,,,,,,
7,0.22,0.74,1.34,2.01,2.69,3.40,4.13,,,,,,,,,,,,
8,0.22,0.74,1.34,2.01,2.69,3.40,4.13,4.88,,,,,,,,,,,
9,0.22,0.74,1.34,2.01,2.69,3.40,4.13,4.88,5.64,,,,,,,,,,
10,0.22,0.74,1.34,2.01,2.69,3.40,4.13,4.88,5.64,6.42,,,,,,,,,
11,0.22,0.74,1.34,2.01,2.69,3.40,4.13,4.88,5.64,6.42,7.20,,,,,,,,
12,0.22,0.74,1.34,2.01,2.69,3.40,4.13,4.88,5.64,6.42,7.20,8.00,,,,,,,
13,0.22,0.74,1.34,2.01,2.69,3.40,4.13,4.88,5.64,6.42,7.20,7.99,8.80,,,,,,
14,0.22,0.74,1.34,2.01,2.69,3.40,4.13,4.88,5.64,6.41,7.20,7.99,8.79,9.60,,,,,
15,0.22,0.74,1.33,2.00,2.68,3.39,4.12,4.87,5.63,6.40,7.19,7.98,8.78,9.59,10.41,,,,
16,0.22,0.73,1.32,1.99,2.66,3.37,4.10,4.85,5.61,6.38,7.17,7.96,8.76,9.57,10.38,11.20,,,
17,0.20,0.70,1.28,1.95,2.62,3.32,4.04,4.79,5.54,6.31,7.09,7.88,8.68,9.49,10.30,11.12,11.94,,
18,0.16,0.62,1.19,1.81,2.49,3.18,3.89,4.62,5.36,6.13,6.90,7.68,8.47,9.27,10.07,10.88,11.70,12.52,
19,0.10,0.46,0.96,1.53,2.14,2.78,3.46,4.15,4.86,5.59,6.33,7.08,7.85,8.62,9.40,10.19,10.98,11.78,12.59
