i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.83,,,,,,,,,,,,,,,,,
3,0.23,0.83,1.52,,,,,,,,,,,,,,,,
4,0.23,0.83,1.52,2.26,,,,,,,,,,,,,,,
5,0.23,0.83,1.52,2.26,3.03,,,,,,,,,,,,,,
6,0.23,0.83,1.52,2.26,3.03,3.82,,,,,,,,,,,,,
7,0.23,0.83,1.52,2.26,3.03,3.82,4.62,,,,,,,,,,,,
8,0.23,0.83,1.52,2.26,3.03,3.82,4.62,5.44,,,,,,,,,,,
9,0.23,0.83,1.52,2.26,3.03,3.82,4.62,5.44,6.27,,,,,,,,,,
10,0.23,0.83,1.52,2.26,3.03,3.82,4.62,5.44,6.27,7.11,,,,,,,,,
11,0.23,0.83,1.52,2.26,3.03,3.82,4.62,5.44,6.27,7.11,7.95,,,,,,,,
12,0.23,0.83,1.52,2.26,3.03,3.82,4.62,5.44,6.27,7.11,7.95,8.80,,,,,,,
13,0.23,0.83,1.52,2.26,3.03,3.82,4.62,5.44,6.27,7.11,7.95,8.80,9.66,,,,,,
14,0.23,0.83,1.52,2.26,3.03,3.82,4.62,5.44,6.27,7.11,7.95,8.80,9.66,10.52,,,,,
15,0.23,0.82,1.52,2.26,3.02,3.81,4.62,5.44,6.27,7.10,7.95,8.80,9.66,10.52,11.39,,,,
16,0.23,0.82,1.51,2.25,3.02,3.81,4.61,5.43,6.26,7.09,7.94,8.79,9.65,10.51,11.38,12.25,,,
17,0.22,0.81,1.49,2.23,2.99,3.78,4.58,5.40,6.23,7.06,7.90,8.75,9.61,10.47,11.34,12.21,13.08,,
18,0.20,0.76,1.43,2.15,2.91,3.69,4.48,5.29,6.12,6.95,7.78,8.63,9.48,10.34,11.20,12.07,12.94,13.81,
19,0.12,0.60,1.22,1.90,2.62,3.37,4.14,4.92,5.72,6.53,7.35,8.18,9.02,9.86,10.71,11.56,12.42,13.28,14.14
