i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.81,,,,,,,,,,,,,,,,,
3,0.22,0.81,1.50,,,,,,,,,,,,,,,,
4,0.22,0.81,1.50,2.25,,,,,,,,,,,,,,,
5,0.22,0.81,1.50,2.25,3.02,,,,,,,,,,,,,,
6,0.22,0.81,1.50,2.25,3.02,3.81,,,,,,,,,,,,,
7,0.22,0.81,1.50,2.25,3.02,3.81,4.62,,,,,,,,,,,,
8,0.22,0.81,1.50,2.25,3.02,3.81,4.62,5.44,,,,,,,,,,,
9,0.22,0.81,1.50,2.25,3.02,3.81,4.62,5.44,6.27,,,,,,,,,,
10,0.22,0.81,1.50,2.25,3.02,3.81,4.62,5.44,6.27,7.11,,,,,,,,,
11,0.22,0.81,1.50,2.25,3.02,3.81,4.62,5.44,6.27,7.11,7.95,,,,,,,,
12,0.22,0.81,1.50,2.25,3.02,3.81,4.62,5.44,6.27,7.11,7.95,8.81,,,,,,,
13,0.22,0.81,1.50,2.25,3.02,3.81,4.62,5.44,6.27,7.11,7.95,8.81,9.67,,,,,,
14,0.22,0.81,1.50,2.25,3.02,3.81,4.62,5.44,6.27,7.11,7.95,8.81,9.66,10.53,,,,,
15,0.22,0.81,1.50,2.24,3.01,3.81,4.61,5.43,6.27,7.10,7.95,8.80,9.66,10.53,11.39,,,,
16,0.21,0.80,1.50,2.24,3.01,3.80,4.61,5.43,6.26,7.09,7.94,8.79,9.65,10.52,11.38,12.25,,,
17,0.21,0.79,1.48,2.22,2.98,3.77,4.58,5.40,6.23,7.06,7.91,8.76,9.62,10.48,11.35,12.22,13.09,,
18,0.18,0.74,1.42,2.14,2.90,3.68,4.48,5.29,6.12,6.95,7.79,8.64,9.49,10.35,11.21,12.08,12.95,13.83,
19,0.12,0.59,1.21,1.89,2.62,3.37,4.14,4.93,5.73,6.54,7.37,8.20,9.03,9.88,10.73,11.58,12.44,13.30,14.17
