i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.12,,,,,,,,,,,,,,,,,,,
2,3.90,4.17,,,,,,,,,,,,,,,,,,
3,3.67,3.95,4.14,,,,,,,,,,,,,,,,,
4,3.45,3.72,3.92,4.10,,,,,,,,,,,,,,,,
5,3.23,3.50,3.70,3.88,4.05,,,,,,,,,,,,,,,
6,3.01,3.28,3.47,3.66,3.83,3.99,,,,,,,,,,,,,,
7,2.79,3.06,3.25,3.43,3.61,3.77,3.93,,,,,,,,,,,,,
8,2.57,2.84,3.03,3.21,3.39,3.55,3.71,3.87,,,,,,,,,,,,
9,2.34,2.62,2.81,2.99,3.16,3.33,3.49,3.64,3.80,,,,,,,,,,,
10,2.12,2.39,2.59,2.77,2.94,3.11,3.27,3.42,3.57,3.72,,,,,,,,,,
11,1.90,2.17,2.37,2.55,2.72,2.89,3.05,3.20,3.35,3.50,3.65,,,,,,,,,
12,1.68,1.95,2.14,2.33,2.50,2.66,2.82,2.98,3.13,3.28,3.43,3.57,,,,,,,,
13,1.46,1.73,1.92,2.10,2.28,2.44,2.60,2.76,2.91,3.06,3.21,3.35,3.49,,,,,,,
14,1.24,1.51,1.70,1.88,2.06,2.22,2.38,2.54,2.69,2.84,2.98,3.13,3.27,3.41,,,,,,
15,1.01,1.29,1.48,1.66,1.83,2.00,2.16,2.31,2.46,2.61,2.76,2.90,3.05,3.19,3.33,,,,,
16,0.79,1.06,1.26,1.44,1.61,1.77,1.93,2.09,2.24,2.39,2.53,2.68,2.82,2.96,3.10,3.23,,,,
17,0.58,0.84,1.03,1.21,1.38,1.54,1.70,1.85,2.00,2.15,2.29,2.44,2.58,2.72,2.86,2.99,3.13,,,
18,0.36,0.62,0.80,0.97,1.13,1.29,1.44,1.59,1.74,1.88,2.02,2.16,2.30,2.44,2.58,2.71,2.84,2.98,,
19,0.16,0.39,0.55,0.70,0.85,0.99,1.13,1.26,1.40,1.53,1.67,1.80,1.93,2.06,2.18,2.31,2.44,2.56,2.69,
20,0.00,0.16,0.26,0.36,0.46,0.56,0.66,0.76,0.86,0.96,1.06,1.16,1.26,1.36,1.46,1.56,1.66,1.76,1.86,1.96
