i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.93,,,,,,,,,,,,,,,,,
3,0.34,0.93,1.52,,,,,,,,,,,,,,,,
4,0.34,0.93,1.52,2.16,,,,,,,,,,,,,,,
5,0.34,0.93,1.52,2.16,2.86,,,,,,,,,,,,,,
6,0.34,0.93,1.52,2.16,2.86,3.58,,,,,,,,,,,,,
7,0.34,0.93,1.52,2.16,2.86,3.58,4.32,,,,,,,,,,,,
8,0.34,0.93,1.52,2.16,2.86,3.58,4.32,5.07,,,,,,,,,,,
9,0.34,0.93,1.52,2.16,2.86,3.58,4.32,5.07,5.84,,,,,,,,,,
10,0.34,0.93,1.52,2.16,2.86,3.58,4.32,5.07,5.84,6.61,,,,,,,,,
11,0.34,0.93,1.52,2.16,2.86,3.58,4.32,5.07,5.84,6.61,7.40,,,,,,,,
12,0.34,0.93,1.52,2.16,2.86,3.58,4.32,5.07,5.84,6.61,7.39,8.19,,,,,,,
13,0.34,0.93,1.52,2.16,2.85,3.58,4.32,5.07,5.83,6.61,7.39,8.19,8.99,,,,,,
14,0.34,0.93,1.52,2.16,2.85,3.57,4.31,5.07,5.83,6.61,7.39,8.18,8.98,9.79,,,,,
15,0.34,0.93,1.51,2.15,2.85,3.57,4.30,5.06,5.82,6.60,7.38,8.17,8.97,9.78,10.59,,,,
16,0.33,0.92,1.50,2.14,2.83,3.55,4.28,5.03,5.80,6.57,7.35,8.14,8.94,9.75,10.56,11.37,,,
17,0.31,0.88,1.46,2.09,2.77,3.48,4.22,4.96,5.72,6.49,7.27,8.06,8.86,9.66,10.47,11.28,12.10,,
18,0.23,0.79,1.36,1.97,2.63,3.32,4.04,4.78,5.53,6.29,7.06,7.84,8.62,9.42,10.22,11.03,11.84,12.66,
19,0.13,0.55,1.07,1.64,2.26,2.91,3.59,4.28,4.99,5.72,6.46,7.21,7.97,8.73,9.51,10.29,11.08,11.88,12.68
