i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.72,,,,,,,,,,,,,,,,,
3,0.14,0.72,1.41,,,,,,,,,,,,,,,,
4,0.14,0.72,1.41,2.15,,,,,,,,,,,,,,,
5,0.14,0.72,1.41,2.15,2.93,,,,,,,,,,,,,,
6,0.14,0.72,1.41,2.15,2.93,3.73,,,,,,,,,,,,,
7,0.14,0.72,1.41,2.15,2.93,3.73,4.54,,,,,,,,,,,,
8,0.14,0.72,1.41,2.15,2.93,3.73,4.54,5.37,,,,,,,,,,,
9,0.14,0.72,1.41,2.15,2.93,3.73,4.54,5.37,6.20,,,,,,,,,,
10,0.14,0.72,1.41,2.15,2.93,3.73,4.54,5.37,6.20,7.05,,,,,,,,,
11,0.14,0.72,1.41,2.15,2.93,3.73,4.54,5.37,6.20,7.05,7.90,,,,,,,,
12,0.14,0.72,1.41,2.15,2.93,3.73,4.54,5.37,6.20,7.05,7.90,8.76,,,,,,,
13,0.14,0.72,1.41,2.15,2.93,3.73,4.54,5.37,6.20,7.05,7.90,8.76,9.62,,,,,,
14,0.14,0.72,1.41,2.15,2.93,3.73,4.54,5.37,6.20,7.04,7.90,8.76,9.62,10.49,,,,,
15,0.14,0.71,1.41,2.15,2.93,3.73,4.54,5.36,6.20,7.04,7.89,8.76,9.62,10.49,11.36,,,,
16,0.14,0.71,1.41,2.15,2.92,3.72,4.53,5.36,6.19,7.04,7.89,8.74,9.61,10.48,11.35,12.23,,,
17,0.14,0.70,1.39,2.13,2.90,3.70,4.51,5.33,6.17,7.01,7.86,8.71,9.58,10.45,11.32,12.20,13.07,,
18,0.12,0.66,1.34,2.07,2.83,3.62,4.42,5.24,6.07,6.91,7.75,8.61,9.47,10.33,11.20,12.07,12.95,13.83,
19,0.08,0.53,1.15,1.84,2.57,3.33,4.11,4.91,5.71,6.54,7.37,8.20,9.05,9.90,10.75,11.62,12.48,13.35,14.22
