i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.74,,,,,,,,,,,,,,,,,
3,0.23,0.74,1.32,,,,,,,,,,,,,,,,
4,0.23,0.74,1.32,1.98,,,,,,,,,,,,,,,
5,0.23,0.74,1.32,1.98,2.63,,,,,,,,,,,,,,
6,0.23,0.74,1.32,1.98,2.63,3.31,,,,,,,,,,,,,
7,0.23,0.74,1.32,1.98,2.63,3.31,4.02,,,,,,,,,,,,
8,0.23,0.74,1.32,1.98,2.63,3.31,4.02,4.75,,,,,,,,,,,
9,0.23,0.74,1.32,1.98,2.63,3.31,4.02,4.75,5.49,,,,,,,,,,
10,0.23,0.74,1.32,1.98,2.63,3.31,4.02,4.75,5.49,6.25,,,,,,,,,
11,0.23,0.74,1.32,1.98,2.63,3.31,4.02,4.75,5.49,6.25,7.01,,,,,,,,
12,0.23,0.74,1.32,1.98,2.63,3.31,4.02,4.75,5.49,6.25,7.01,7.79,,,,,,,
13,0.23,0.74,1.32,1.98,2.62,3.31,4.02,4.75,5.49,6.25,7.01,7.79,8.57,,,,,,
14,0.23,0.74,1.32,1.98,2.62,3.31,4.02,4.75,5.49,6.24,7.01,7.78,8.57,9.36,,,,,
15,0.23,0.74,1.31,1.97,2.61,3.30,4.01,4.74,5.48,6.23,7.00,7.77,8.55,9.34,10.14,,,,
16,0.22,0.73,1.29,1.96,2.59,3.28,3.99,4.71,5.45,6.20,6.97,7.74,8.52,9.31,10.11,10.91,,,
17,0.20,0.70,1.25,1.91,2.54,3.22,3.92,4.64,5.37,6.12,6.88,7.65,8.43,9.22,10.01,10.81,11.62,,
18,0.16,0.61,1.15,1.76,2.40,3.06,3.75,4.45,5.18,5.91,6.66,7.42,8.19,8.97,9.76,10.55,11.35,12.15,
19,0.09,0.45,0.92,1.46,2.04,2.66,3.30,3.97,4.65,5.35,6.07,6.80,7.53,8.28,9.04,9.81,10.58,11.36,12.14
