i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,0.98,,,,,,,,,,,,,,,,,
3,0.38,0.98,1.56,,,,,,,,,,,,,,,,
4,0.38,0.98,1.56,2.20,,,,,,,,,,,,,,,
5,0.38,0.98,1.56,2.20,2.88,,,,,,,,,,,,,,
6,0.38,0.98,1.56,2.20,2.88,3.60,,,,,,,,,,,,,
7,0.38,0.98,1.56,2.20,2.88,3.60,4.33,,,,,,,,,,,,
8,0.38,0.98,1.56,2.20,2.88,3.60,4.33,5.07,,,,,,,,,,,
9,0.38,0.98,1.56,2.20,2.88,3.60,4.33,5.07,5.83,,,,,,,,,,
10,0.38,0.98,1.56,2.20,2.88,3.60,4.33,5.07,5.83,6.59,,,,,,,,,
11,0.38,0.98,1.56,2.20,2.88,3.60,4.33,5.07,5.83,6.59,7.37,,,,,,,,
12,0.38,0.98,1.56,2.20,2.88,3.60,4.33,5.07,5.82,6.59,7.37,8.15,,,,,,,
13,0.38,0.98,1.56,2.20,2.88,3.59,4.32,5.07,5.82,6.59,7.37,8.15,8.94,,,,,,
14,0.38,0.97,1.56,2.19,2.88,3.59,4.32,5.06,5.82,6.59,7.36,8.15,8.94,9.74,,,,,
15,0.38,0.97,1.55,2.19,2.87,3.58,4.31,5.05,5.81,6.57,7.35,8.13,8.93,9.72,10.53,,,,
16,0.37,0.96,1.53,2.17,2.85,3.56,4.29,5.03,5.78,6.54,7.32,8.10,8.89,9.69,10.49,11.30,,,
17,0.34,0.92,1.48,2.11,2.79,3.49,4.21,4.95,5.70,6.46,7.23,8.01,8.80,9.59,10.39,11.20,12.01,,
18,0.25,0.83,1.38,1.98,2.63,3.32,4.03,4.75,5.49,6.24,7.00,7.77,8.55,9.34,10.13,10.93,11.73,12.54,
19,0.14,0.56,1.08,1.65,2.26,2.90,3.56,4.25,4.94,5.66,6.38,7.12,7.86,8.62,9.38,10.15,10.93,11.72,12.51
